taskId,language,description,topic_id,word_count
386,4NlwX5crHsL6M3Eaj1pd6A_RS,deu,beschreiben verbesserung phase verankerungsfahigkein kontinuierlich satz,3260.0,6
387,331yW9uCxx6afmJcSHxVgL_RS,deu,beschreiben phase akzeptanz emotional krise satz,3260.0,6
388,41I0KxO9aLF9wiaoeTu0Hm_RS,deu,beschreiben satz verweigerung realitat phase,3260.0,5
390,2p9YifGrDyD6M2S6g6hBL1_RS,deu,besuchsvormittag filmt mutter geschehen klassenzimm bea smartphon lehrerin sprechen darauf worauf mutter antworten aufnahm sein furer personlich gebrauch bea reagier begrunden antwort,3465.0,22
407,8uADf6QNx3G8oj2gp8xRpD_RS,deu,unten stehend text enthalt viel bildhaft ausdruck gib stichwort bildbereich stammen dax schnupperen hohenluft nervositat anleg sinken zuruckeroberung punkt mark weisen dax aktuel grosser prozent deutsch leitindex klettern dienstag wert punkt erreichen hochsten stehen seit oktob eurostoxx erklomm punkt achteinhalb monat hoch,4256.0,42
408,1oCD1jwI7po7dpaMvSMJ1J_RS,deu,wichtig mittel neu erkenntniss ausdruck sprachlich bestehend mittel erfassen ubertragung eigentlich bedeutung ding bildlich vorstellen erklar sachverhalt kopffussl kinderzeichnung eigentlich bedeutung fuss,2030.0,22
409,4UKYL7KRBUa5ViOV9haVWp_RS,deu,beschreib unten stehend auszug adolf ogi neujahrsred dank wirkung markiert stilmittel drei generation land letzter jahrhundert dienen wissen konn turbulent zeit fuhrt modern gerecht sozial staatswesen schaffen bieten sicherheit stabilitat wohlstand dafur dankbar,4256.0,33
410,aNOd4U6SQog6IADxUVpXuO_RS,deu,form markiert teilsatz nebensatz markiert satz belassen form musst allenfal reihenfolg teilsatz umstellen geben prufung fruhzeitig ab namlich bereit komplett gelost,3244.0,21
414,1ZufFiW9a807ypujXsic0G_RS,deu,wandl folgend satz passivsatz wobei ursich urheb handlung nennst entsprechend zeitform bundesratin feier neu beibehaltst bevolkerung personlich begrussen,3175.0,18
415,5iMKx4H8snN6tkBDHegsqf_RS,deu,wandl folgend satz zeitform passivsatz wobei ursich urheb handlung nennst entsprechend beibehaltst gemeind politikerin gebuhrend empfangen,3175.0,16
421,7NsFGRAqIZP9U1b0uPmtww_RS,deu,markieren inhaltlich falsch ersetz passender ausdruck frau verdrehen luckenlo kopf,2025.0,10
422,4W9YF4hYaTV9bBIVhEtr5c_RS,deu,markieren ausdruck inhaltlich bekommen ersetz passenderen aufgrund sach falsch anklagen todesstraf,2025.0,11
423,78FzLm33yBg63G5hr4wKgF_RS,deu,-- fordern epidemiolog marcel salath endlich hebel gang legen srf coronaviru beizukommen stimmen metaph,2025.0,14
424,6hn3yXXHvj39b4spdQ9bTH_RS,deu,oberbegriff folgend ausdrucken ent drossel fink amsel,2026.0,7
425,4Ama0xpL4uK6AjvRqyQMo2_RS,deu,habichen oberbegriff folgend ausdrucken falk bussard,2026.0,6
426,6aK3d8r8moa9y3S3lTf7C9_RS,deu,oberbegriff folgend ausdrucken fohr ficht larch,2026.0,6
427,1uvVzrUUHrE8LJwQLiFWod_RS,deu,oberbegriff ausdrucken folgend schienbein ellbogen oberschenkel,2026.0,6
428,24X3TRyW0Jt6svqbiTsBiL_RS,deu,oberbegriff tann ausdrucken buch folgend esch,2026.0,6
430,7VPVuBrw0r18QM9xDQ7ZJE_RS,deu,schal oberbegriff folgend ausdrucken krug tass,2026.0,6
431,6quwBPI1NXR9xsbY1DHxlX_RS,deu,bohr folgend ausdrucken oberbegriff sagen ahl,2026.0,6
432,4trR3ZHlDpW7cDKyJCdxJW_RS,deu,tischler folgend ausdruck sattler schuster oberbegriff,2026.0,6
433,9ehb3DofQcf6TttW5Jm1Kj_RS,deu,find ahnlichen unten stehend ausdruck synonym moglichst bedeutung uber eigen schicksal auslassen,2027.0,12
434,ajrUq4fvuCp6JUiYfQ2yml_RS,deu,find unten stehend ausdruck synonym ahnlichen moglichst bedeutung person auss erscheinung ausstrahlung beeindrucken,2027.0,13
435,abH6TLyqldz9KrKbGmKWca_RS,deu,ersetz fett gedruckt ausdruck synonym jahr zwei fuhrerschein machen,2027.0,9
436,3LwN50CBOG57tLNM0Anwni_RS,deu,ersetz fett gedruckt ausdruck synonym betriehen,2027.0,6
437,3ojp1CALN4Z6RNarpLVgMZ_RS,deu,ersetz fett roman ausdruck synonym -- teil fontan gedrucken,2027.0,9
438,57KoEnrtERL9DtQ2Xtde4p_RS,deu,ersetz fett gedruckt rechnung synonym ausdruck schloss manko,2027.0,8
439,6SkuQIAVQfP7eHljJLzXdU_RS,deu,find beizeit markiert ausdruck synonym moglichst ahnlich bedeutung aufgabe erledigen,2027.0,10
440,1txurQg1Vkd8LgUpDBhC7G_RS,deu,ausdruck nachfahren stammen grundwort fahr althochdeutsch faran steuer ausdruck erklar bildhaftigkeit fortbewegen,2029.0,12
441,1MUH5u4GbSiavYOE26WQL0_RS,deu,wandl satz indikativ richtig modu i ii bedenk regeln konjunktiv indireken rede polizist geben bedenken verstrich zeit indizien such konn,3174.0,20
442,6Y6iUJjoOyX5OtyLxjGyDG_RS,deu,wandl folgend satz bestimmen verbformen indikativ richtig modu konjunktiv ii beacht verwenden zeitform notier losung ganz satz mehr zeug verfugung stehen kommen vielleicht hinwei richtung fahndung entwickeln dacht fehlmann richten verschmiert hornbril geben polizist verstehen tatort i raumen,3174.0,38
443,4JQNXfS7UhK8KjGmaVnqul_RS,deu,wandl folgend satz passivsatz wobei ursich urheb handlung nennst entsprechend beibehaltst zeitform neu bundesratin gesetzt erwartung einlosen sein dahinstellen,3175.0,19
444,4jYz7VZVRKq8J4iu5P3QPp_RS,deu,bild obschon satzgefug einfach satz angenomm wanderung unbeschwerlich leicht,3244.0,9
445,5HN7slrKIrW7fNmgPJeB7N_RS,deu,oberbegriff sessel folgend ausdrucken hocker stuhl,2026.0,6
446,1dZ0IRmkNvh7rzTVdsJvGy_RS,deu,ersetz fett gedruckt ausdruck synonym handlung notigen,2027.0,7
447,2pOm6GRYkP98mPtG0O9fcC_RS,deu,ersetz fett gedruckt ausdruck synonym misslich lage befreien,2027.0,8
448,3hrRxOCm6Rx88iZmVPa3jx_RS,deu,find unten stehend ausdruck synonym moglichst ahnlich bedeutung optisch blickfeld fallen,2027.0,11
449,4HVfaJQaJg16fmQbcWsbKZ_RS,deu,find moglichst unten stehend ausdruck synonym ahnlich bedeutung christlich gotteshau,2027.0,10
450,4nPBmrb2EgI7oXah09z52B_RS,deu,ersetz fett gedruckt synonym ausdruck gesetzlich befugen,2027.0,7
451,53Ibf1ypuTb6ICkrkM3JnI_RS,deu,find moglichst stehend ausdruck synonym unten ahnlich bedeutung gesetz her zulassen,2027.0,11
452,6xaDI85xVPLa5V9TUOjuks_RS,deu,fur fett gedruckt ausdruck synonym geschmack ersetz mode,2027.0,8
453,4HHBgB1dNwX7kWq1LefPUH_RS,deu,wichtig mittel neu erkenntniss sachverhalt sprachlich bestehend mittel erfassen ubertragung eigentlich bedeutung ding bildlich vorstellen erklar ausdruck zinsfuss eigentlich bedeutung fuss,2030.0,21
454,65iEjKQ9VdV9j376hoPie5_RS,deu,ersetz markieren bildhaft wendung gleichbedeutend ausdruck tonio daheim zeit vertrodeln bei unterricht langsamen abgewandten geist lehrer schlecht anschreiben stehen fallen not bodenlos vater kaufmann bremen erzurnen mutter tonio jedoch consuelo vornamen heißen uberhaupt ubrig dam stadt vater einstmal ganz unten landkart heraufgeholt zeugniss einerlei thoma mann tonio kroger leicht verandern,2030.0,50
455,75ejkZEV0JJaYKz9c8f0Ah_RS,deu,wichtig bedeutung neu erkenntniss sachverhalt sprachlich bestehend mittel erfassen ubertragung eigentlich bedeutung ding bildlich vorstellen erklar ausdruck tischfuss eigentlich mittel fuss,2030.0,21
456,1LfLWFIUbug87t4AbyBunm_RS,deu,wichtig mittel neu erkenntniss sachverhalt sprachlich bestehend mittel erfassen theori ubertragung eigentlich bedeutung ding bildlich vorstellen erklar ausdruck fussen relativitatstheori einstein eigentlich bedeutung fuss,2030.0,24
457,37f5PPETYd0a80mhLlC231_RS,deu,erklar bildhaftigkeit markiert ausdruck tonio daheim zeit vertrodeln bei unterricht langsamen abgewandten geist lehrer zeugniss anschreiben stand fallen not bodenlos vater kaufmann bremen erzurnen mutter tonio jedoch consuelo vornamen heißen uberhaupt ubrig dam stadt vater einstmal ganz unten landkart heraufgeholt schlecht einerlei thoma mann tonio kroger leicht verandern,2030.0,48
458,4WDMRbuii3racmSHxK6CX1_RS,deu,erklar bildhaftigkeit markiert ausdruck tonio daheim zeit vertrodeln bei unterricht langsam undabgewandter geist lehrer schlecht anschreiben stehen fallen not bodenlos vater kaufmann bremen erzurnen mutter tonio jedoch consuelo vornamen heißen ubrig dam stadt vater uberhaupt einstmal ganz unten landkart heraufgeholt zeugniss einerlei thoma mann tonio kroger leicht verandern,2030.0,48
459,51yP0ZrTaqYa7OCWqaCcI2_RS,deu,erklar bildhaftigkeit markiert ausdruck tonio daheim zeit vertrodeln bei unterricht langsam undabgewandter geist lehrer schlecht anschreiben stehen fallen not bodenlos einstmal vater kaufmann bremen erzurnen mutter tonio jedoch consuelo vornamen heißen uberhaupt ubrig dam stadt vater ganz unten landkart heraufgeholt zeugniss einerlei thoma mann tonio kroger leicht verandern,2030.0,48
460,6dbAP5zUF2g9WoGeGOrXmH_RS,deu,wichtig mittel neu erkenntniss mittel sprachlich bestehend sachverhalt erfass ubertragung eigentlich bedeutung ding bildlich vorstellen erklar ausdruck fussnot eigentlich bedeutung fuss,2030.0,21
461,7MG57tAvi7Y8oSULEX7wFa_RS,deu,lie beschreibung situat uberleg redewendung sprichwort passend sagen reagieren konnen schreib redewendung sprichwort entsprechend feld unten weihnachtsfei uberreicht schwester vater weinkaraff aussag leider vereinbaren budget sprengen vater fragen sofort kosten intervenierst folgend sprichwort,2042.0,33
462,94itUO2dTS270y92C9bPnP_RS,deu,lie beschreibung unterricht unten uberleg redewendung sprichwort passend sagen reagieren konnen schreib redewendung sprichwort entsprechend feld morgen erster lektion thema fur bevorstehend refer literaturepoch verteilen kollege erscheinen spat situat beschweren lehrperson letzen thema zuteilen vorher fragen sprichwort konntest antwort geben,2042.0,40
463,3hBXtjTu5Qv8JVHjEZjVcP_RS,deu,lie beschreibung situat unten uberleg redewendung sprichwort passend sagen reagieren konnen schreib redewendung sprichwort entsprechend feld schule projekt thema nachhaltigkeit gruppe jeweil vier person erarbeiten wobei nachhaltig produkt textilbranch auseinandersetzt kommunikationsschwierigkeit losungsvorschlag sein engagiert verschriftlichung result kommen finden mehrer person arbeiten gleichzeitig dokument berucksichtig gegenseitig aktualisierung kommen fehlerhaft version einreichen leider spat bemerkt konnen gruppenarbeit sprichwort zusammengefassen,2042.0,57
464,6buw4x5E4Yt92KVfYANu0e_RS,deu,benenn unten stehend auszug adolf ogi neujahrsred markiert stilmittel gelaufigen terminologi danken drei land letzter jahrhundert gedient generation wissen konn turbulent zeit fuhrt modern gerecht sozial staatswesen schaffen bieten sicherheit stabilitat wohlstand dafur dankbar,4256.0,34
465,4gS8hQmqVgw6kgvB36NNpd_RS,deu,beschreib neujahrsred unten stehend auszug adolf ogi wirkung wiederholung anaph rede wurd leicht verandern danken drei generation land letzter jahrhundert dienen wissen konn turbulent zeit fuhren modern gerecht sozial staatswesen schaffen bieten sicherheit stabilitat wohlstand dafur dankbar,4256.0,37
466,aYv1YlTVwYT5OR12VphGYV_RS,deu,markieren ausdruck litot wirkung folgend beispiel herzlich gratul bestanden prufung durchfallen,3129.0,11
467,1jWZUBTxilv6u5vKKzdGjd_RS,deu,markieren ausdruck metaph wirkung folgend beispiel flugel bull verleihen red werbeslogan,3129.0,11
468,3heDEQb7vLO7cYkDr9ujfD_RS,deu,markieren ausdruck goeth metonymi wirkung folgend beispiel schiller empfehl dringend lektur,3129.0,11
469,3YUNTzs3sseacMGGi7Vgqw_RS,deu,ausdruck fahren stammen steuer grundwort fahr althochdeutsch faran fortbeweg erklar bedeutung,2029.0,11
470,628BwQISFOM8TbKtjo6VQk_RS,deu,ausdruck fahrlassig stammen althochdeutsch grundwort fahr faran steuer fortbewegen erklar bedeutung,2029.0,11
471,7ih8c5fyoJq5XozJcqOGQd_RS,deu,ausdruck faran stammen grundwort fahr althochdeutsch fahrt steuer fortbewegen erklar bedeutung,2029.0,11
472,8L1pGXQMATU6C10bSP32R9_RS,deu,funktion konjunktivformen unten stehend textausschnitt kafka erzahlung kaiserlich botschaft offnen frei feld wurd fliegen bald wohl hortest herrlich schlagen faust tur statt nutzlo muht ab immer zwangen gemach innersten palast niemal uberwinden gelang ware gewinnen treppe hinab kampf gelang ware gewinnen mitt durchmessen hofen zweit umschliessend palast treppe hofe palast jahrtausend sturzen endlich außerst tor niemal niemal geschehen liegen erst residenzstadt hofe welt hochgeschutten voll bodensatz niemand dringen schon gar botschaft tot,3174.0,72
473,aguwZmLVgVl76PRHV2Jkil_RS,deu,furt stammen grundwort fahr althochdeutsch faran steuer fortbewegen erklar ausdruck bedeutung,2029.0,11
474,8RtuWcziIHf6ZoTf9MKxgv_RS,deu,bild satzgefug einfach satz gross schrecken erwartet zittert aufregung bereit bei betreten geisterbahn,3247.0,13
475,5jpJb4Zxyuf5KUQRnYzLtJ_RS,deu,markieren ausdruck inhaltlich falsch ersetz fass passender lauft uber,2025.0,9
476,6zAevD367sH7cxmnW9vvSX_RS,deu,ausdruck farewel engl stammen grundwort fahr althochdeutsch faran steuer fortbewegen erklar bedeutung,2025.0,12
478,7U6JZjxZqFI6tLQ9c3JBYB_RS,deu,wandl unten stehend satz passivsatz behalt entsprechend zeitform dafur verschieden argument dagegen abgewog,3175.0,13
479,11OglEqMVbR88jMtKSpp1o_RS,deu,direkt oberbegriff rand karott lauch bohn,2026.0,6
480,6K32dl24X2D9UpKonYxhh3_RS,deu,direkt oberbegriff bach kanal fluss see,2026.0,6
481,7INomUJqFrq9htmG9MJsSK_RS,deu,direkt oberbegriff strom fluss bach kanal,2026.0,6
483,81plJLQZs1J9ddAXbQuNGH_RS,deu,direkt oberbegriff platt teller krug tass,2026.0,6
484,azJh1PIlU177H1NtDlpyGm_RS,deu,lastwagen oberbegriff traktor sattelschlepp gabelstapl direkt,2026.0,6
485,Fx8cdjDT738qSs9DDaqmd_RS,deu,oberbegriff direkt schwank tragodi einakt komodi,2026.0,6
486,HK2nbnUTSXa2pFJ00XF29_RS,deu,senk direkt oberbegriff schlucht grat hugel,2026.0,6
487,2KVO9ByTVU48yvYdnVYBtV_RS,deu,modellierung vorteil bestimmen risiko bergen risiko,3260.0,6
488,2uKSVzQ91BL6JUAjzmpc9L_RS,deu,drei wichtig variabl berucksichtig effizienzsteigerung anstreben sprechen bisweilen magisch dreieck,3260.0,10
489,6u57Mq6QUIa73H5CT90POJ_RS,deu,nenn mussen mehrer anforderungen erfullen muss beispielsweis prozesssteuerung eignen prozesskennzahl mindesten weiter anforderung,3260.0,13
490,6Q3DGGaH26HafHugr09W33_RS,deu,kommend zuverlassig information kennzahl angewiesen fur vergleich extern prozesse kommen generel mehrer informationsquelle infrag nenn mindest drei infrag prozess benchmark informationsquelle,3260.0,21
491,5n4WnWnS7uU7hTc8mqbq0h_RS,deu,gib mindest zwei verrichtung durchfuhren abwicklung kundenauftrag mussen,3260.0,8
492,3fHOt1SB1mx8q7HpGHFJl1_RS,deu,neben wandel erster zweiter ordnung form zwei paar lassen wandel unterscheid heissen zwei paar,3260.0,14
493,42Z7hSngwLG7Elu6rIuiz3_RS,deu,prozessablauf dienen logik leistungserbringung ausgewahlten untersuchungsbereich aufzuzeige geben mindester wichtig darstellungsformen fur prozessablauf nenn drei zwei,3260.0,16
494,3jbKc0kW8IJ5vap3C3woFY_RS,deu,aufgabenanaly kommen verschiede erhebungstechnik anwendung nenn beispielsweis selbstaufschreibung mindest drei technik,3260.0,11
495,aquUEiHL574aOTTHLUyeuU_RS,deu,geben verschiede moglichkeit prozessoptimierung nenn zwei davon,3260.0,7
496,95Xqj4dTOlwaWnEowztp81_RS,deu,einfuhrung neu betroffen prozess person zwingend fur akzeptanz sorgen gib zwei akzeptanzfordernd massnahmen,3260.0,13
497,8zvFvulbto3a2P8MleBy4u_RS,deu,qualitatskriteri bewertung prozess modellierung projekt neu festlegen lassen allgemein anwendbar kriterien definieren einzelfal konkretisiert mussen nenn zwei allgemein anwendbar kriterien,3260.0,20
500,9MMXjczMTgS7IZ6ks9Dx2I_RS,deu,wandl direkt indirekt red rede beachen dabei verwenden zeitform kollegin meinen natascha gripp erkranken,3174.0,14
502,3YkwUkMHjzC6lvBEsufISu_RS,deu,wandl folgend satz passivsatz wobei zeitform ursach urheb handlung nennst entsprechend beibehaltst machen versprechung politik eingelost,3175.0,16
506,anbzgfXLGc87ZAMT7XT513_RS,deu,markieren ausdruck inhaltlich falsch ersetz passender fass lauft uber,2025.0,9
516,13qtCdJCroV6gmqtwLt0eH_RS,deu,wandl direkt rede indirekt rede beachen dabei verwenden zeitform kollegin natascha meinen gripp erkranken,3174.0,14
528,7lWrhjXB9ngauOuPNl1YWS_RS,deu,erklar bildhaftigkeit markiert ausdruck tonio daheim zeit vertrodeln bei schlecht langsam abgewandt geist lehrer unterricht anschreiben stand fallen not bodenlos vater kaufmann bremen erzurnen mutter tonio jedoch consuelo vornamen heißen uberhaupt ubrig dam stadt vater einstmal ganz unten landkart heraufgeholt zeugniss einerlei thoma mann tonio kroger leicht verandern,2030.0,48
529,3t0rKZrAJLW6E4f1fgep5U_RS,deu,lie unten stehend text franz kafka beantwort folgend frage warum kommen botschaft kaiserlich botschaft kaiser heißen einzeln jammerlichen untertanen winzig kaiserlich sonn fernst fern gefluchteten schatten gerad kaiser sterbebett botschaft senden boten bei bett niederknien lassen botschaft ohr zugeflusteren liegen ohr wiedersagen lassen kopfnick richtigkeit gesagten bestatigen ganz zuschauerschaft tod hindernd wand niedergebrochen weit hoch schwingend freitreppe stehen ring groß reich boten abfertigen bote gleich machen kraftig unermudlich mann arm vorstreckend schaffen bahn meng finden widerstand zeigen brust zeichen sonn kommen leicht vorwart meng groß wohnstatt nehmen end offnet frei feld wurd fliegen bald wohl hortest herrlich schlagen faust tur statt nutzlo muht ab immer zwangen gemach innersten palast niemal uberwinden gelang ware gewonn treppe hinab mußt kampf gelang ware gewinnen hofe durchmessen hofen zweit umschließend palast treppe hofe palast jahrtausend sturzen endlich außerst tor niemal niemal geschehen liegen erst residenzstadt miten welt hochgeschutten voll bodensatz niemand dringen gar botschaft tote sitzen fenster ertraumst abend kommen,3125.0,156
530,2vTEpvBj46kbS-P6z0SS2u_RS,deu,fass text eigen wort maxim zeichen zusammen mensch maschin mittlerweil ganz normal internet einzukauf ausbildung onlin absolvieren klick flugticket kaufen digitalisierung mutieren unzahlig alltagsanwendung vereinfachen trotzdem viel mensch sorgen uber negativ folge praktisch flugticket mehr schalter reiseburo kaufen bedeuten eben verkauf beraterin uberflussig forscher universitat oxford studi herausgefund maschine nachst zwolf jahr million menschlich arbeitskraft angestammt job verdrangen davon betroffen durft sogenannt knowledg economi verarbeitung information gehen algorithm konn vertrag lesen medizinisch scan analysier information fur marktforschung sammeln schnell prazi produktiv mensch filmen oft darstellen computersystem plotzlich verselbststandigen manipulieren funktion unkontrollierbaren killerroboter menschheit bedroh gefahr real anzahl neuron hirn bestimmt moglichkeit selbststandigen denken quall beispielsweis verfugt nervensystem uber neuron fruchtflieg uber mensch dagegen milliarde neuron lediglich elefanten mehr kopf mensch milliarde neuron comput verfugen uber neuronal netz der anzahl ubersteigen million mark derzeit rechenstarkst comput ungefahr intellig goldhamst zeigen maschine stell bedrohung fur mensch dar,3114.0,145
542,4U7WUdcsE9676qErNBtw85_RS,deu,tabel entsprechen model,2126.0,3
544,2GgeVn6a0M78yUGLlUSEAg_RS,deu,form apposit kust folgend satz nebensatz schreib vollstandigen satz insel giglio naturparadi toskanischen beliebt schweizer ferienziel,3250.0,16
545,4O4uXTrolYs8Wt9EVcOACA_RS,deu,satz unten stehend satzgefug einfach mach neu reglement gelten fur studierend ausbildung juli beginnen,3250.0,14
546,5n9oTlgQr5Ga05Ffndntu4_RS,deu,schule markieren attribut nebensatz schulerin unser bild schreiben geschicht erster prei gewinnen,3250.0,12
