taskId,language,description,topic_id,word_count
4186,4pqCyWlDzWAasHGK0F9YqR_BT,DE,schreib satz prasen entsprechend reflektierende pronomen he hurt sport,,9
4189,1hIrUjChHJOaaDUNhiuRhl_BT,DE,schreiben satz vergangenheitsform wochenend verkaufen fahrrad freund,,7
4190,6qGDh5cob0faGKYQf6nGF3_BT,DE,schreib satz passiv gegenwart kelln tee servieren,,7
4191,78gwyEdGz9m8n4Wpb1Tmba_BT,DE,grundlegend referenzaufgab fur offen aufgabe enthalt allgemein aspekt sowi aspekt musterlosung,,11
4192,aVD0P08YSxs5PKxwxW2GpB_BT,DE,schreib satz passivpras frau kaufen tasch,,6
4193,oT7fZFDblB6bvjw0QXCor_BT,DE,schreib satz passiv prasentiert fenster sauber,,6
4194,3JqR6gLCkC26WSz25q1B0o_BT,DE,schreib satz passivpras gartner pflanzt baum,,6
4195,6rPOSl6rQGX7ZuAAqJMOP8_BT,DE,verbind satz schreiben gegenwart svenja auto kaputt reparieren heuen,,9
4198,3SolJn3G6l26wrltW2DdRL_BT,DE,schreiben vergleichssatz prasent mehr stuck unbekannt publikum klein,,8
4199,axWIC06vcic9BB6x6MqE8V_BT,DE,schreiben vergleichssatz gegenwart umso mehr musik belieben konzert großartig,,9
4200,2vg7J87Jp3a6tRFQEV6k5w_BT,DE,schreib hauptsatz relativen satz zwei satzen kandidatin wunsch seigen,,9
4201,QUD0kKPmL67x7B0jQTr58_BT,DE,schreib hauptsatz relativen satz zwei satzen gehen hund spazier kind lieben,,11
4202,3XJfjnz6kkC5NZF5F7egmA_BT,DE,schreib hauptsatz relativen satz zwei satzen treff david kenn schon lang,,11
4203,3Hdzepvon1z6qWhp697Boo_BT,DE,sven heuen lang arbeiten kommen heut,,6
4204,16JEWGtuzhs8i0w0lIEgOH_BT,DE,verbind satz schreiben prasent ansonsten beeil spat,,7
4205,8zMGKb9ATl49z4hDQ2a624_BT,DE,verbind satz schreib prasent danach sarah machen paus schreiben e mail,,11
4206,7qFlzytaNra5JerACz2vLV_BT,DE,termin gehen maria einkaufen kaufen kuchen,,6
4207,9RmRn4JYlqbavuQApnJHSi_BT,DE,verbind satz schreiben prasent julia machen fruhstuck gehen arbeit,,9
4208,1e4ln162Mb569U2DYNNNDn_BT,DE,kombinier satz schreib prasent lena kaufen kochen abendessen,,8
4209,7TomEeoQBs17KVk7mOyg5W_BT,DE,verbind satz schreiben prasent andernfal ler fur prufung schaffen,,9
4211,2pcynpvMabraQCgKANQCEq_BT,DE,verschieden kennzahl kpi intern erheben werden manag meet ari gmbh diskutieren dabei kennzahl letzter jahr betrachten tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgabenstellung ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimieren fixkost konkret verbesserungsmaßnehmen,,48
4212,vRbXQIgE6G7q6ahB2ncNU_BT,DE,vorstandssitzung ari gmbh verschied intern erheben kennzahl kpi berucksichtigung kennzahl letzter jahr diskutieren tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgeben ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimier anzahl -- systemausfal jahr konkret verbesserungsmaßnehmen,,48
4213,apoQrwDLAb98f6JE6Vn8sh_BT,DE,verschieden kennzahl kpi intern erheben werden manag meet ari gmbh diskutieren dabei kennzahl letzter jahr betrachten tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgeben ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimieren,,45
4214,9tBNcafD3RN5F4f6lotMU9_BT,DE,verschieden kennzahl kpi intern erheben werden manag meet ari gmbh diskutieren dabei kennzahl letzter jahr betrachten tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgeben ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimieren,,45
4215,6YoRsT1Z2nV6VpTcwVN3jR_BT,DE,vorstandssitzung ari gmbh verschied intern erheben kennzahl kpi diskutieren tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgeben ausgangssitu vorliegen anschließend schlagen ari gmbh fur kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimier kundenzufriedenheit konkret verbesserungsmaßnehmen,,41
4216,5w2HUSxr4YV8abX1BWrkaC_BT,DE,vorstandssitzung ari gmbh verschied intern erheben kennzahl kpi berucksichtigung kennzahl letzter jahr diskutieren tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgabenstellung ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimier anzahl -- systemausfal jahr grund,,47
4217,5gNSr0vmzJO6dGEIwcGFjB_BT,DE,verschieden kennzahl kpi intern erheben werden manag meet ari gmbh diskutieren dabei kennzahl letzter jahr betrachten tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgeben ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimieren,,45
4218,4xEno8xSyKU7WIjT1y4HwC_BT,DE,verschieden kennzahl kpi intern erheben werden manag meet ari gmbh diskutieren dabei kennzahl letzter jahr betrachten tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgabenstellung ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimieren,,45
4219,3LXY4Uq5O8r5IennjeakrW_BT,DE,verschieden kennzahl kpi intern erheben werden manag meet ari gmbh diskutieren dabei kennzahl letzter jahr betrachten tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgabenstellung ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimieren fixkost grund,,47
4220,2WPvyz59hPlauvswVhsmVG_BT,DE,verschieden kennzahl kpi intern erheben werden manag meet ari gmbh diskutieren dabei kennzahl letzter jahr betrachten tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgeben ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimieren,,45
4221,1YvIgqJqSAB7ilQVU6DP0w_BT,DE,verschieden kennzahl kpi intern erheben werden manag meet ari gmbh diskutieren dabei kennzahl letzter jahr betrachten tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgabenstellung ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimieren,,45
4222,17jxpOk1NpLaOVgF2ixLSr_BT,DE,vorstandssitzung ari gmbh verschied intern erheben kennzahl kpi berucksichtigung kennzahl letzter jahr diskutieren tabel beurteilen kennzahl ari gmbh such nachvollziehbar begrundung fur anderung annahmen konn treffen detail aufgabenstellung ausgangssitu vorliegen anschließend schlagen ari gmbh pro kennzahl konkret verbesserungsmaßnehmen kpi entwed stark optimier anzahl -- systemausfal jahr bewertung,,47
4223,87UC8oeD6aP6tpX7UtyjLm_BT,DE,kennzahl marktanalyse zeigen ari gmbh zukunft zusatzlich zielgrupp silver societi konzentri mocht gemeinsam marketingabteilung erstell kundengruppenprofil nennen zwei umfrageinstrument bedurfniss zielgrupp silver societi ermitteln,,24
4224,2uADUPftCRc6KGFvd6HLtU_BT,DE,kennzahl marktanalyse zeigen ari gmbh zukunft zusatzlich zielgrupp silver societi konzentri mocht gemeinsam marketingabteilung erstell kundengruppenprofil nennen nachteil erster identifiziert instrument,,21
4225,1US9oRZmLhN9tpxLAOax3u_BT,DE,kennzahl marktanalyse zeigen ari gmbh zukunft zusatzlich zielgrupp silver societi konzentri mocht gemeinsam marketingabteilung erstell kundengruppenprofil nennen nachteil erster identifiziert instrument,,21
4226,avoSx2XgRlk75hHC4L38s6_BT,DE,kennzahl marktanalyse zeigen ari gmbh zusatzlich zielgrupp silver societi fokussier mocht gemeinsam marketingabteilung erstell kundengruppenprofil begrunden verstandlich bezug aufgeben warum wichtig kundenbedurfniss silver societi fur neu projekt kennen,,28
4227,aGhN4C1i7kU7dOfGo7sy60_BT,DE,kennzahl marktanalyse zeigen ari gmbh zukunftig zusatzlich zielgrupp silver societi konzentri mocht gemeinsam marketingabteilung erstell kundengruppenprofil erstell offensichtlich zielgruppenprofil persona fur kundengrupp silver societi beispiel vreni leuenberg sieh unten gut verstehen verstandlich aussag pro feld punkt alter erwarten,,38
4228,8DX256o5Jb16wBEeMoRnN0_BT,DE,kennzahl marktanalyse zeigen ari gmbh zukunft zusatzlich zielgrupp silver societi konzentri mocht gemeinsam marketingabteilung erstell kundengruppenprofil hobbi interesse,,18
4229,3X8gdvTjyWtaPMltMmpUp6_BT,DE,kennzahl marktanalyse zeigen ari gmbh zukunft zusatzlich zielgrupp silver societi konzentri mocht gemeinsam marketingabteilung erstell kundengruppenprofil ziel wunsch,,18
4230,8gtCDKZtGAaPIKfsFzfo8_BT,DE,kennzahl marktanalyse zeigen ari gmbh zukunft zusatzlich zielgrupp silver societi konzentri mocht gemeinsam marketingabteilung erstell kundengruppenprofil frustrat herausforderungen,,18
4231,5EynRyQ8qYX5Wlz4xj74Ku_BT,DE,kennzahl marktanalyse zeigen ari gmbh zukunft zusatzlich zielgrupp silver societi konzentri mocht gemeinsam marketingabteilung erstell kundengruppenprofil,,16
4232,a883rYyLuEWaGmH9D7zu2W_BT,DE,kennzahl marktanalyse zeigen ari gmbh zukunft zusatzlich zielgrupp silver societi konzentri mocht gemeinsam marketingabteilung erstell kundengruppenprofil kaufverhalt finanzlag,,18
4233,a0KTy2Qe5tFa39bdoCQJE6_BT,DE,fitnessarmband sammeln verschied information uber nutzer gesundheit stark notfal rettungsdienst informieren ebenso konn krankenschwester arzt daten zugreifen fur gut diagnostik erforderlich werden geschaftsfuhrung projektteam silver ari hinsichtlich datenschutz empfehl benennen beschreiben zwei wesentlich aspekt der besond aufmerksamkeit schenken punkt,,39
4234,3cwNGvZcyDv7qIN01mLZBa_BT,DE,manag fur silv ari folgend beschaffungsziel setzen beschaffungskosten sollen end dezemb unternehmensweit senken beschreiben zwei konkret umsetzungsmaßnahm ziel erreichen punkt,,20
4235,5zAYA8hoKKxaWYSxTuyB64_BT,DE,fur silver ari geschaftsfuhrung folgend beschaffungsziel setzen beschaffungskosten sollen end dezemb unternehmensweit senken laut produktionsleit produkt armband fur neu zielgrupp neu qualitatsstandard genugen außerdem neu produktionsmaschin benotigen derzeit diskutieren unternehmen uber make or buy beschreiben jeweil zwei intern zwei extern kriterien zusammenhang make or buy entscheidung beacht punkt intern kriterien,,50
4236,xiF38U7YZZ8RX3vJFSi1o_BT,DE,fur silver ari geschaftsfuhrung folgend beschaffungsziel setzen beschaffungskosten sollen end dezemb unternehmensweit senken laut produktionsleit produkt armband fur neu zielgrupp neu qualitatsstandard genugen außerdem neu produktionsmaschin benotigen derzeit diskutieren unternehmen uber make or buy beschreiben jeweil zwei intern zwei extern kriterien zusammenhang make or buy entscheidung beacht punkt extern kriterien,,50
4237,1JRu2D9KOpG96UGF12etoh_BT,DE,fur silver ari geschaftsfuhrung folgend beschaffungsziel setzen beschaffungskosten sollen end dezemb unternehmensweit senken vertriebsabteilung mocht wissen strategi neu produkt silver ari verbrauch bringen beschreiben kurz moglich nachteil direkt indirekter verkauf punkt direktvertreiben vorteil,,33
4238,3yW1ixlLuCJ6U7yJLFYQML_BT,DE,manag fur silv ari folgend beschaffungsziel festlegen beschaffungskosten sollen end dezemb unternehmensweit senken vertriebsabteilung mocht wissen strategi neu produkt silver ari verbrauch bringen kurz moglich nachteil direkt indirekt verkauf punkt direktvertreiben nachteil beschreiben,,33
4239,36YqiRNPFYZ5JRWWL7UkYn_BT,DE,fur silber ari geschaftsfuhrung folgend beschaffungsziel setzen beschaffungskosten sollen end dezemb unternehmensweit senken vertriebsabteilung mocht wissen strategi neu produkt silber ari verbraucher bringen beschreiben kurz moglich nachteil direkt indireken verkauf punkt indirekt verkauf vorteil,,34
4240,8iuWkCS5sMN6i9JsERy6ch_BT,DE,manag fur silber ari folgend beschaffungsziel festlegen beschaffungskosten sollen end dezemb unternehmensweit senken vertriebsabteilung mocht wissen strategi neu produkt silber ari verbrauch bringen kurz moglich nachteil direkt indirekt verkauf punkt beschreiben indirekt verkauf nachteil,,34
4241,53zad2BZGFt6XUbQLCIjwV_BT,DE,kommend jahr mocht ari gmbh ebene entlang gesamt wertschopfungskett thema nachhaltigkeit sozial verantwortung konzentrier zusammenhang starkung unternehmerisch nachhaltigkeit sozial verantwortung mocht ari gmbh zusammenarbeit npo -- ngo stark erwartung organisation ari gmbh beschreiben zwei erwartung darunt benennung institut anhand fall punkt,,41
4242,4eL3Jr61aQWaiWLPgC5Meb_BT,DE,gemeinsam marketingabteilung zeit marketingaktivitat ziel fur markteinfuhrung produkt silver ari planen formulieren konkret fallspezifisch marketingziel fur vermarktung produkt silver ari smart method punkt -- formuliert ziel ergeben zwei konkret marketingmaßnahmen umsetzung ziel zusammenhang ari gmbh punkt marketingziel marketingmaßnahmen,,38
4243,6KmfOsbwX7MawKFuA9tz1P_BT,DE,gemeinsam marketingabteilung zeit marketingaktivitat zielsetzung fur markteinfuhrung produkt silver ari planen formulieren konkret fallspezifisch marketingziel fur vermarktung produkt silver ari smart method punkt -- formuliert ziel ergeben zwei konkret marketingmaßnahmen umsetzung ziel zusammenhang ari gmbh punkt marketingziel marketingmaßnahmen,,38
4244,TFEVgEjfEZ5FngOooPRzx_BT,DE,schreib hauptsatz relativ klausel zwei satzen freund nachbar kennen,,9
4245,18wWqwEdU6P6KSydBls38f_BT,DE,schreib satz prasen moritz erzahl witz,,6
4253,4sBaCbengjn9EWqjxlZfUj_BT,DE,referenzaufgab,,1
4254,4HLfA0h3x2yaMMEmpI7T8O_BT,DE,schreib satz prasen carlo verlass raum,,6
4255,anoUgtGLIpj73zkpsrInul_BT,DE,schreib satz prasen marisol mike starten projekt,,7
4256,9H83ui5Cpls7lVpCTZhzRR_BT,DE,schreib satz prasen leyla partei storni,,6
4257,7C1qalZAde8awlL67P0zcq_BT,DE,schreib satz prasen olga auto bezahl,,6
4258,aiNl3vXZXU85GqIYxzULER_BT,DE,schreiben satz prasen ahm schalten comput,,6
4259,4vfPVoDiMV69li8VaAQ3tB_BT,DE,schreib satz prasen mari schau film,,6
4260,9pIbzIloY0ka5ooh7VKQu6_BT,DE,schreib satz prasen yve verlass hau,,6
4261,7b4muRSkcXF65xRpH8anT3_BT,DE,schreiben hauptsatz relativen satz zwei satzen assistentin sitzen telefonieren kunde,,10
4262,5gSMLiw24XN6WPIizYWgB7_BT,DE,schreib hauptsatz relativen satz zwei satzen comput arbeiten schnell,,9
4264,8hpJTMhKhAm7kbZVXHvXva_BT,DE,schreiben hauptsatz relativen satz zwei satzen chef kommen uhr,,9
4265,1mJ2GIRcvi969J01Nd5Bns_BT,DE,schreib satz vergangenheitsform vorgestern arbeit ganz tag comput,,8
4266,1WkifMTIHzm8Wjvfqf05JR_BT,DE,schreib satz vergangenheitsform gestern mach juliu hausarbeit,,7
4267,2XXPIBh92Vl9dMULQ3FYHt_BT,DE,schreib satz vergangenheitsform lang her leben dinosauri erden,,8
4268,22qoPgC1ymQ9hIMmq0ArDH_BT,DE,schreib satz vergangenheitsform damal sagen wahrheit,,6
4269,3t5ZSaFaV3dau1zZrigKMQ_BT,DE,schreib satz vergangenheitsform fruh umarm immer abschi,,7
4270,4FMeD6IRvCVacYrnm1TPTh_BT,DE,schreib satz prasen entsprechend reflektierend pronomen wunsch neu auto,,9
4271,1gbMx6tyDeq7n4oJy192fW_BT,DE,schreib satz prasen entsprechend reflektierende pronomen entspann well center,,9
4275,Mw1OtHr4pb5vJqhucnSib_BT,DE,schreib satz prasen entsprechend reflektierend pronome vereinbar termin neu restaur,,10
4276,AZAp8aYBX69ISCFPS8cXi_BT,DE,schreiben hauptsatz relativen satz zwei satzen postbot bringen post,,9
4277,4eFI2JJRYDNa2lkTztnX8M_BT,DE,schreib hauptsatz relativen satz zwei satzen fahrrad stehen schreiben,,9
4279,7GtCHKOYIcU5EAYN96YJSn_BT,DE,rahmen projekt silver ari ubernehmen zusatzlich managementaufgaben beteilig budgetierung kostenberechnung fur neu produkt analysieren bestehend personalkostenhaushalt fur projekt silv ari fur viern quartal verwend zwei unterschiedlich argument warum abweichung kommen begrundung konn vernunftig fallbezog annahme treffen punkt,,37
4280,3WR49RIj8JI8oWzAEyWB1X_BT,DE,rahmen produktberechnung fur silver ari stellen control folgend kostenberechnungsvorlag verfugung vervollstandigen berechnung ermitteln kosten runden rappen,,16
4281,6pug4kDAlS6RSIRhlxUaX_BT,DE,rahmen produktberechnung fur silver ari stellen control folgend kostenberechnungsvorlag verfugung vervollstandigen berechnung ermitteln kosten runden rappen,,16
4282,8ZyocnFXFvY6jmg6Fwghu1_BT,DE,rahmen produktberechnung fur silver ari stellen control folgend kostenberechnungsvorlag verfugung vervollstandigen berechnung ermitteln kosten runden rappen,,16
4283,31VeZKScxcn8DWMkZNy1Jf_BT,DE,rahmen produktberechnung fur silver ari stellen control folgend kostenberechnungsvorlag verfugung vervollstandigen berechnung ermitteln kosten runden rappen,,16
4284,3KiLQVOKzv89CMP9IyE0E7_BT,DE,rahmen produktberechnung fur silver ari stellen control folgend kostenberechnungsvorlag verfugung vervollstandigen berechnung ermitteln kosten runden rappen,,16
4285,4HiLNDLlOHf76E65LKLBjz_BT,DE,rahmen produktberechnung fur silver ari stellen control folgend kostenberechnungsvorlag verfugung vervollstandigen berechnung ermitteln kosten runden rappen,,16
4286,1KVUXOIYkHv5F8kHPFfBq8_BT,DE,rahmen produktberechnung fur silver ari stellen control folgend kostenberechnungsvorlag verfugung vervollstandigen berechnung ermitteln kosten runden rappen,,16
4287,75etdrG1m3H640TKH2oDM7_BT,DE,rahmen produktberechnung fur silver ari stellen control folgend kostenberechnungsvorlag verfugung vervollstandigen berechnung ermitteln kosten runden rappen,,16
4290,5Rfsx6nwJaBaKHC8lHs9eO_BT,DE,herzberg zwei faktor theori wichtig motivationswerkzeug kennenlernen arbeitszufriedenheit leistungsbereitschaft steigern typisch motivationsfaktoren fuhrungskraft stehen folgend werkzeug verfugung zielvereinbarung leistung einzeln mitarbeit sichtbar delegierung verantwortungsvol aufgabe anerkennung regelmaßig evaluierung geleistet arbeit werkzeug stehen verfugung,5379.0,33
4291,5hdkb2EoaSTaE40Bb4idB2_BT,DE,schreib vergleichssatz prasen beginn markiert teil satz mona -- capit laura,,11
4292,4cHKpzC35W59de6bdKHOyv_BT,DE,schreib vergleichssatz prasen beginn markiert teil satz brot kosten rollen,,10
4293,caAQ9uAsBW7VzAoYX9Q8V_BT,DE,schreib vergleichssatz genau pras beginn markiert teil satz maxen geld tim,,11
4294,pFQuNqKkeZ9Fdk5yxHcBD_BT,DE,dezentralisiern team stehen vieler herausforderung einschließlich aufrechterhaltung gut personlich kontakt trotz entfernung ausgewogen fair bewertung mitarbeit zwei weit herausforderung der virtuel team stehen,5389.0,23
4295,59k4ywnUZxC9rPSysR0aJt_BT,DE,fug satz infinitiv hinzu ben planen ausbildung sommer beginnen,,9
4296,11TmPwiOxTraHRLHAisXsd_BT,DE,schreib satz infinitiv abdul beabsichtigen arbeit ausland,,7
4297,474bwkLf8UR9mOeI04La8i_BT,DE,schreib satz infinitiv wunderbar schlafen lang konn,,7
4298,Bk79BH04Uf9u9NgoD3DAL_BT,DE,schreib satz infinitiv genießr schwimmen oft gehen,,7
4299,8NHHnMef52K7jY4orNcLsT_BT,DE,fug satz infinitiv hinzu kasimir entscheiden arbeit,,7
4301,7e5rwr6MxlX9hzA59dxsKW_BT,DE,infinitiv schreib satz denk komma infinitiv versprechen hilf hausaufgaben,,9
4302,urfimE1Qz48gYeBwUToyW_BT,DE,infinitiv schreib satz denk komma infinitiv kim bleib unterricht sitz,,10
4303,6WfIFANTup1aTZicsHd4Rn_BT,DE,infinitiv schreib satz denk komma infinitiv lass schneid haar,,9
4304,71zdmW68CztaunJrDI6lXw_BT,DE,infinitiv schreib satz denk komma infinitiv sieh vater,,8
4305,7UyTG1bRF29aArgnpFZxAg_BT,DE,infinitiv schreib satz denk komma infinitiv ess fleisch,,8
4306,XvKF8OhQ8N6kR9tveVCC5_BT,DE,infinitiv schreib satz denk komma infinitiv verlass auto,,8
4307,2dGX8xG8M8U92FLqAj4pkx_BT,DE,infinitiv komma schreib satz denk uber komma infinitiv find schon geh restaur,,12
4308,bB32RlVtBPazHspL8AxYU_BT,DE,infinitiv komma schreib satz denk komma infinitiv wurd gern sushi bestellen wochenend,,12
4309,3v0iTsJ33w6q3A8cOIsoz_BT,DE,infinitiv schreib satz denk komma infinitiv hore nachbar singen,,9
4310,IVa4Cr8GO7aphF1rfPacN_BT,DE,infinitiv komma schreiben satz denken uber komma infinitiv trainer erlauben schwimmen gehen train,,13
4311,3p6FQ8ckPxn5uY7dXVzJ3v_BT,DE,infinitiv schreib satz denk komma infinitiv plan wandern gehen wochenend,,10
4312,aCh2sJch3XAadsbcSj7Mit_BT,DE,infinitiv komma schreib satz denk komma infinitiv hoff bekomm gut note,,11
4313,7eK6sAzSrrq9zBNocYxLc9_BT,DE,infinitiv schreib satz denk komma infinitiv famili morgen restaur feiern,,10
4314,9WFgeJTTlyx8sitM0gFMa3_BT,DE,infinitiv schreib satz merk komma infinitiv kind dürfen allein urlaub fahren,,11
4315,mDdBgAJlU572JHC3RJxz3_BT,DE,infinitiv komma schreib satz denk uber komma infinitiv versuch mach mehr sport,,12
4316,98YFYpvaX2S8yNkzq137pA_BT,DE,infinitiv schreiben satz denken komma infinitiv freuen darauf bald kino gehen,,11
4317,6U5AeMyfcsW93V10yTI4u3_BT,DE,infinitiv schreiben satz denken komma infinitiv lassen katz balkon spielen,,10
4318,2DGDX8zcW8O7z8MIuXvVau_BT,DE,infinitiv schreiben satz merken komma infinitiv gehen spazier universitat,,9
4319,aLArqqhMZgU7Cutf2wPTgA_BT,DE,infinitiv schreib satz denk komma infinitiv georg sehen schiff vorbeifahren,,10
4320,3X5pIhtlEI9aEDQU7Tb0sa_BT,DE,infinitiv schreib satz denk komma infinitiv zeit mach plan fur wochenend,,11
4323,u0vsPlvrMIaQRmuQr1D3F_BT,DE,lesen indirekt frage schreiben direkt frage ahnung bayern großt bundesland,,10
4324,2j4BuuE1LMp7FMAGXTToD1_BT,DE,lesen indirekt frage schreiben direkt frage konne sagen deutschland berg geben,,11
4325,1Z64kJANUXu7aNuGbQqxE4_BT,DE,lesen indirekt frage schreiben direkt frage wissen deutschland republik,,9
4326,9IBWCnQuEay9CCwYZDisTS_BT,DE,lesen indirekt frage schreiben direkt frage wissen viel bundesland deutschland,,10
4327,79jBLtHsDeQ6iEcpnqDYSX_BT,DE,schreiben hauptsatz relativen satz zwei satzen gehen kolleg arbeiten buro,,10
