taskId,language,description,topic_id,word_count
4007,anOQZcHG4Pp6FjOzFvFnRo_BT,DE,Schreibe den Satz in der passiven Vergangenheitsform. Eine Zusammenfassung wurde verlesen.,,11
4008,3wCQnuE8uzv7btIrgp0jbR_BT,DE,Schreibe den Satz in Passive Perfect. Die Studenten organisierten die Party.,,11
4009,1mVi3s4wpac73MNNXu7Z0G_BT,DE,Schreibe den Satz im passiven Perfect: Der Nachbar hat das Fleisch gebraten.,,12
4010,7iwb2ZlmABi7DRhd4YYjsb_BT,DE,Schreiben Sie den Satz in Passiv-Perfekt. Der Assistent hat die Verträge kopiert.,,12
4011,5razYsjuEnn9lIvmokYi21_BT,DE,Schreibe den Satz in passiver Vergangenheit mit modalen Verben. Das Team musste das Spiel verschieben.,,15
4012,1IPMvq9fpFM7VA2xf7LZJm_BT,DE,Schreibe den Satz in der passiven Vergangenheit mit modalen Verben. Meine Mutter musste das Geschenk abholen.,,16
4013,2JEHGH0JD1Z7GTPY0J3yyy_BT,DE,Schreibe den Satz in der passiven Vergangenheit mit modalen Verben. Studenten durften die Flyer verteilen.,,15
4014,7UFu66LJ5Em8nJdVm4hnsG_BT,DE,Schreibe den Satz in der passiven Vergangenheit mit modalen Verben. Touristen mussten ihren Urlaub stornieren.,,15
4015,18Sew476hwiamXnfMYOpXX_BT,DE,Formale Zukunft. Schreiben Sie Sätze mit Zukunft 1. Der Chef - die Entscheidung - vermutlich - bei der Ernennung - anrufen -.,,22
4016,4ecsAC23Glv75AdtGdC4Ti_BT,DE,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Die Dame - der Kuss - der Herr -.,,21
4017,8FdlbttdVrRa4rETt3ZqoF_BT,DE,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Meine Schwester - haben - ein Kaninchen -.,,20
4018,8xw7KhoD3lF89DxYKuJM0A_BT,DE,Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Wie heißt das kleinste Bundesland?,,16
4019,atl58eDYKGXaCsLCM25jSh_BT,DE,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Ich habe keine Ahnung, wie der längste Fluss Deutschlands heißt.",,21
4020,9vnFFJKpV9g8vH3g1togis_BT,DE,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage. Ich frage mich, wie viele Einwohner Deutschland hat.",,19
4021,8jwLtNeNvcR7aI6ygjQSZX_BT,DE,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Du - fragst - der Arzt -.,,19
4022,7tcqz13XCiO5MROerDEafW_BT,DE,Schreibe den Satz in der passiven Gegenwart. Der Kellner sollte den Tee servieren.,,13
4023,4J12J03UdrP76zecxducwK_BT,DE,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Der Lehrer - erklären - der Schüler - das Problem -.,,23
4024,3IGsLYJYhPa7irj7dkPuay_BT,DE,Schreiben Sie einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das ist der Kuchen. Wir freuen uns auf den Kuchen.,,21
4025,21VdqNdtqXp7XBmIvx8lha_BT,DE,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Können Sie mir sagen, ob es in Deutschland einen Bundeskanzler gibt?",,22
4026,9zsiVn5CWHU7shyc50xPo1_BT,DE,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Der Künstler - sprich mit - der Journalist -.,,21
4027,8dKgcgR1Lg7a96RH4oeG14_BT,DE,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Haben Sie eine Ahnung, wann der Tag der Deutschen Einheit gefeiert wird?",,23
4028,9H86e2zKvsbaQFUgUtcNBN_BT,DE,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Ich weiß nicht, ob es Meere in Deutschland gibt.",,20
4029,3vB8doABs6I72RzxdXtNZK_BT,DE,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Sagen Sie mir bitte, wo der höchste Turm Deutschlands steht?",,21
4030,5cpbzfqrLHL8SEUPrSbmvO_BT,DE,Schreiben Sie den Satz mit einem Infinitiv auf. Sie schlagen vor - gehen - in den Park - gehen -.,,20
4031,WMX5jlBvfsaqHTPvYLIQh_BT,DE,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Wissen Sie, wie die Hauptstadt Deutschlands heißt?",,18
4032,J4AIbNIhR57TmKAGwm0HT_BT,DE,Fügen Sie auch den Satz mit Infinitiv hinzu. Es ist schön - trinken - Kaffee mit Freunden - können -.,,20
4033,18jfBPfXXDA9JnFSgwXNJR_BT,DE,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage. Ich frage mich, ob die Deutschen Dialekte sprechen.",,19
4034,5T6bLQEgD6zaI68MIXRnGy_BT,DE,Fügen Sie den Satz mit Infinitiv hinzu. Er hat vergessen - rechtzeitig einkaufen -.,,14
4035,41LzKLCgXf788rMwAJ4Ku9_BT,DE,Schreibe den Satz entweder... oder: Du - kannst - benutze den Rot- den Blaustift -.,,15
4036,8AO7B9FFGO4aok0vdW8q2f_BT,DE,Schreiben Sie den Satz entweder... oder: Sie können - nehmen Sie den Zug - das Flugzeug - für die Reise - -.,,22
4037,6v1ZluBU2yq9CXneGNmwyq_BT,DE,Fügen Sie dem Satz einen Infinitiv hinzu. Maya ist glücklich - in Berlin - studieren zu können -.,,18
4038,HbmA7TtRvk5JApfagaVyn_BT,DE,Schreibe den Satz sowohl... als auch: Der Garten - hat - Blumen - einen Teich -.,,16
4039,3owxeMK8RVY5Xc63jFgwxV_BT,DE,Schreibe einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das sind die Schuhe. Ich bin glücklich über die Schuhe.,,20
4040,aQCynqzPOR98SNEr0l2aNp_BT,DE,Schreiben Sie den Satz weder... noch: Caro - trägt - einen Pullover - eine Jacke -.,,16
4041,6hqiwOTDHKa9G65yiZ8dyW_BT,DE,Schreibe den Satz weder... noch: Ich - bestelle - Pizza - Pasta -.,,13
4042,6Q8yzcUbHgM8gpSNfPAGjV_BT,DE,Schreiben Sie den Satz sowohl... als auch: Sie - trägt - im Sommer - im Winter - Sonnenbrille -.,,19
4043,9rl0Qr4kgybaPIEcwGwHeB_BT,DE,Schreiben Sie den Satz nicht nur... sondern auch: Jan und Tine - gehen - ins Restaurant - ins Kino -.,,20
4044,3Qhv9o4IFWX8vwpDTvvBO1_BT,DE,Schreibe einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das ist das Auto. Ich fahre das Auto.,,18
4045,9zFtKbW6ybM719TroUIOTx_BT,DE,Schreiben Sie den Satz nicht nur... sondern auch: Der Schüler - ist - schlau - fleißig -.,,17
4046,8mtWqtQse2h8rdp2qzlUac_BT,DE,Schreibe den Satz weder... noch: Ich - mag - Hunde - Katzen -.,,13
4047,9Lbw3Ewyyoc7X96zYXq41B_BT,DE,Schreiben Sie den Satz nicht nur... sondern auch: Die Athletin trainiert - ihre Ausdauer - ihre Stärke -.,,18
4048,4FacYwCR2wo9NCuiqqHOL9_BT,DE,Schreiben Sie den Satz entweder... oder: Wir - können - treffen - im Café - im Park -.,,18
4049,6ViSKe3BUou9GtgdgdiZmf_BT,DE,Schreibe den Satz mit einem Infinitiv. Es ist wichtig - komm - pünktlich.,,13
4050,ayC9ozOBy0K6L65npAUwnt_BT,DE,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Mein Freund - heiratet - einen Italiener -.,,20
4051,2QZEv6IRE4964kiA6wXzS4_BT,DE,Schreibe einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das ist die Kellnerin. Ich erinnere mich an die Kellnerin.,,20
4052,2DrRIJ71F1v7cs1m6ZbuOl_BT,DE,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Wissen Sie, was die Lieblingsspeise der Deutschen ist?",,19
4053,1YXympEKva27asdT26pVTB_BT,DE,Schreibe den Satz im Passivpräsens. Der Mann verkauft die Getränke.,,10
4054,1CS2rHcA2mD5ycKiHmllcH_BT,DE,Schreibe den Satz in der passiven Vergangenheit mit modalen Verben. Studenten durften die Prüfung wiederholen.,,15
4055,9EBeN3LZsaQ7eHVBBCWmHs_BT,DE,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen. Wir - beeilen uns.,,14
4056,1yjPgYdEwYp6QIR27uc1K6_BT,DE,Schreibe den Satz in der Vergangenheitsform. Gestern - komm - viele Leute - zur Sitzung -.,,16
4057,5sGfkCckj2z7Om9HOLFHV3_BT,DE,Schreibe den Satz in der Vergangenheitsform. In der letzten Woche - hilf - ich den Nachbarn - beim Umzug -.,,20
4058,7jfzLg4788D8L2fDvlRCOV_BT,DE,Schreibe den Satz im Präsens. Fatima - das Buch - verkaufe -.,,12
4059,3V57PIIkQfw91dmFa2xqm8_BT,DE,Schreibe den Satz im Präsens mit einem passenden reflektierenden Pronomen. Wir - entscheiden uns für - einen Ausflug in den Park -.,,22
4060,4Nth9um0ept9f9SsnJVzUX_BT,DE,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen. Du - verletze dich selbst - die Hand -.,,19
4061,9pnqqZM20uW7lzaOQO4n5G_BT,DE,"Welches Substantiv steht im Akkusativ, welches im Dativ? Schreibe einen Satz im Präsens und beginne mit dem markierten Teil. Oma - Reparatur - Enkelin - Kleid -.",,27
4062,2JQedHQhO1c6lcXbyN66B1_BT,DE,"Welches Substantiv steht im Akkusativ, welches im Dativ? Schreibe einen Satz im Präsens und beginne mit dem markierten Teil. Der Mann - schreiben - die Freundin - die Nachricht -.",,30
4063,5iSxFszB3Nq60cyKhGOzje_BT,DE,"Welches Substantiv steht im Akkusativ, welches im Dativ? Schreibe einen Satz im Präsens und beginne mit dem markierten Teil. Hasan - erklären - der Mitarbeiter - die Aufgabe -.",,29
4064,59c5wOYtTQK7TgcnCZXitO_BT,DE,"Nominativ, Akkusativ oder Datierung? Schreibe den Satz in Gegenwart. Der Mann - geben - die Frau - Blumen (pl.) -.",,20
4065,1mzBqcr4VOD7J8oyNYPnBV_BT,DE,"Nominativ, Akkusativ oder Datierung? Schreibe den Satz in Gegenwart. Kellner - servieren - Gäste (pl.) - Essen -.",,18
4066,aXEPvx0DNfe8cdumjmnAQk_BT,DE,"Welches Substantiv steht im Akkusativ, welches im Dativ? Schreibe einen Satz im Präsens und beginne mit dem markierten Teil. Der Lehrer - gib - der Schüler - das Buch -.",,30
4067,sEAcAVqvbJ8HbfJKXRmvF_BT,DE,"Welches Substantiv steht im Akkusativ, welches im Dativ? Schreibe einen Satz im Präsens und beginne mit dem markierten Teil. Der Fotograf - gib - der Mann - das Bild -.",,30
4068,1q3mqJjY1o06Dsy8UlDSEP_BT,DE,"Welches Substantiv steht im Akkusativ, welches im Dativ? Schreibe einen Satz im Präsens und beginne mit dem markierten Teil. Die Geschwister - senden - ihren Bruder - eine Einladung (f.).",,30
4069,5nVQ29lRmap8qtl1dduSai_BT,DE,"Welches Substantiv steht im Akkusativ, welches im Dativ? Schreibe einen Satz im Präsens und beginne mit dem markierten Teil. Ich - kaufe - meine Freundin - einen Ring (m.) -.",,30
4070,9aplX7Vkpty72SXibJ1t7w_BT,DE,"Nominativ, Akkusativ oder Datierung? Schreiben Sie den Satz in der Gegenwart. Das Mädchen - schreiben - der Freund - eine E-Mail -.",,22
4071,6OhAJwq7a9MaCHM87LJnWN_BT,DE,"Welches Substantiv steht im Akkusativ, welches im Dativ? Schreibe einen Satz im Präsens und beginne mit dem markierten Teil. Er - gib - seine Schwester - ein Buch (m.) -.",,30
4072,3NHGAHAwWOK8VgHYumTRdd_BT,DE,"Welches Substantiv steht im Akkusativ, welches im Dativ? Schreibe einen Satz im Präsens und beginne mit dem markierten Teil. Ich - backen - meine Eltern - eine Torte (m.) -.",,30
4073,33lIxu2elw1aKNw5BqdJsJ_BT,DE,"Welches Substantiv steht im Akkusativ, welches im Dativ? Schreibe einen Satz im Präsens und beginne mit dem markierten Teil. William - tell - our friend - a story (f.) -.",,30
4074,63J1cI0bbDWazhHRHSvgbq_BT,DE,"Nominativ, Akkusativ oder Datierung? Schreiben Sie den Satz in die Gegenwart. Die Mutter - kaufen - das Kind - eine Jacke -.",,22
4075,tuNWQazyrq8ky578noR7W_BT,DE,"Nominativ, Akkusativ oder Datierung? Schreibe den Satz in Gegenwart. Der Vater - Reparatur - der Sohn - das Fahrrad -.",,20
4076,7wW17Dp9qPs8eOzO31fEcg_BT,DE,"Nominativ, Akkusativ oder Dativ? Schreibe den Satz in der Gegenwart. Die Eltern (pl.) - geben - dem Sohn - ein Auto -.",,22
4077,312ClwYO6cZ71h3XAyYRpA_BT,DE,Perfekt: Schreiben Sie Sätze und beginnen Sie mit dem markierten Teil des Satzes. Opa Klaus - im Garten - hat gearbeitet - gearbeitet -.,,24
4078,YsNnXQVuec7tSK1QzSo8f_BT,DE,Schreiben Sie den Satz ohne Partikel: Mit wem möchten Sie in den Urlaub fahren?,,14
4079,4h3Eyk6SC8n8ZrMPJvt5sO_BT,DE,"Schreibe den Satz ohne Partikel. Ja, ich komme zum Training. Das habe ich gesagt!",,14
4080,7Dmuq93K0tL6mKSVlgWy0a_BT,DE,Schreibe den Satz ohne Partikel. Wem gehört das Portemonnaie?,,9
4081,atOADF6Ayj06xGRvn5WfJD_BT,DE,Getrennte Verben: Korrigieren Sie den Fehler und schreiben Sie den Satz richtig. Beginnen Sie mit der markierten Satzzeile.,,18
4082,9tL0Hlu5QJ1amjqQmK9sSy_BT,DE,Teilbare Verben: Korrigieren Sie den Fehler und schreiben Sie den Satz richtig. Beginnen Sie mit der markierten Satzzeile. Der Lehrer bereitet die Prüfung vor.,,24
4083,58i1XG6tBzs8nVyCpGfij0_BT,DE,Perfekt: Schreibe Sätze und fange mit dem markierten Satz an. Meine Oma - geflogen - ist - nach Südafrika -.,,20
4084,Kr7Ttd6i7O9NMhgh9VL2w_BT,DE,Getrennte Verben: Korrigieren Sie den Fehler und schreiben Sie den Satz richtig. Beginnen Sie mit der markierten Satzzeile. Sebastian und Marie laden ihre Freunde ein.,,25
4085,8QF4iE3i85uagLstRh3cXR_BT,DE,Perfekt: Schreiben Sie Sätze und beginnen Sie mit dem markierten Teil des Satzes. Nach Italien - haben - gereist - Sie -.,,22
4086,aMhSefsemEb8dodV7vRwJA_BT,DE,Schreibe den Satz ohne Partikel. Was ist hier passiert?,,9
4087,9towBEV6u5R7LuCEDufuVN_BT,DE,Trennbare Verben: Korrigieren Sie den Fehler und schreiben Sie den Satz richtig. Beginnen Sie mit der markierten Satzzeile. Das Baby isst das Essen.,,23
4088,3FhJGQgSr085AIWcnVbx40_BT,DE,Getrennte Verben: Korrigieren Sie den Fehler und schreiben Sie den Satz richtig. Beginnen Sie mit der markierten Satzzeile. Tim räumt den Raum auf.,,23
4089,7SqFHSDsebS678K6JhMj0I_BT,DE,Schreibe den Satz ohne Partikel. Wann ist deine Hochzeit?,,9
4090,aNMr7vnRsdm8s3MuZnKvNA_BT,DE,Teilbare Verben: Korrigieren Sie den Fehler und schreiben Sie den Satz richtig. Beginnen Sie mit der markierten Satzzeile. Die Schülerin liest ihre Hausaufgaben.,,23
4091,4oJpWPN7kSP8ecVwlpaLF2_BT,DE,Getrennte Verben: Korrigieren Sie den Fehler und schreiben Sie den Satz richtig. Beginnen Sie mit der markierten Satzzeile. Marie liefert das Paket.,,22
4092,3mBynmuqVlI6kMtBdp5kDH_BT,DE,Perfekt: Schreibe Sätze und beginne mit dem markierten Teil des Satzes. In die Stadt - getrieben - du - bist -.,,21
4093,7bfnyZlbSnG8VltYB4prZJ_BT,DE,Perfekt: Schreiben Sie Sätze und beginnen Sie mit dem markierten Teil des Satzes.,,13
4094,7yG9IWqIuA976ZRMMjmm4K_BT,DE,Schreibe den Satz ohne Partikel. Wir können gemeinsam in einen Club gehen.,,12
4095,7FoAfs2ODs87simYLTBTrh_BT,DE,Schreibe die Frage auf den markierten Satz: Das größte Tier der Erde ist der Blauwal.,,15
4096,7Qwj3VFwHhad9eWgkYTVG_BT,DE,Schreiben Sie einen Vergleichssatz mit genau demselben... wie im Präsens. Beginnen Sie mit dem markierten Teil des Satzes. Am Mittwoch - ich - habe - viel - Zeit - am Donnerstag -.,,32
4097,9q7cIQGfxh08ocekLdMKX9_BT,DE,Getrennte Verben: Korrigiere den Fehler und schreibe den Satz richtig. Beginne mit der markierten Satzzeile. Julia zieht ein Kleid an.,,20
4098,9lUMHLxbTA95L47QlM6F0T_BT,DE,Perfekt: Schreiben Sie Sätze und beginnen Sie mit dem markierten Teil des Satzes. Wir - besucht - unser Freund - haben -.,,22
4099,4X7pGRK1gGM8kgAcecFPf4_BT,DE,Perfekt: Schreiben Sie Sätze und beginnen Sie mit dem markierten Teil des Satzes. - vom Baum - Das Kind - sprang -.,,22
4100,35VmwCfY0qt8UJ8HUrlqV6_BT,DE,Schreibe den Satz ohne Partikel. Gib mir einen Tipp.,,9
4101,7OJK7JlKxSa8xHeVKkzLn5_BT,DE,Perfekt: Schreibe Sätze und beginne mit dem markierten Teil des Satzes. - Ich - habe einen neuen Job -.,,19
4102,7I7Oi4pnnH29cbenvnwnR2_BT,DE,"Schreibe den Satz ohne Partikel, das ist kein Problem.",,9
4103,81vZt5aHkv2aKc6dCvnQy0_BT,DE,Formale Zukunft. Schreibe Sätze mit Zukunft 1. Die Investition - erwartet - um hohe Gewinne zu erzielen -.,,18
4104,73fzENmV30B7b5x4iRYSFn_BT,DE,Formale Zukunft. Schreibe Sätze mit Zukunft 1. Wir - sicherlich - bald - die Verträge - unterzeichnen -.,,18
4105,2arzqStPHeV7fIi4PJ9TA4_BT,DE,Formale Zukunft. Schreibe Sätze mit Zukunft 1. Am Sonntag - dem Marathon - der in Berlin abgehalten wird -.,,19
4106,3sJ3n4YTC08a3rfdE3ZjUh_BT,DE,Formale Zukunft. Schreibe Sätze mit Zukunft 1. Das Unternehmen - nächstes Jahr - eine Konferenz - organisieren -.,,18
4107,7ytpPEI745P78wZ2WouVIy_BT,DE,Formale Zukunft. Schreibe Sätze mit Zukunft 1. Die Regierung führt - wahrscheinlich - neue Gesetze ein -.,,17
4108,azJTGzpDio08J3oHulCnvJ_BT,DE,Formale Zukunft. Schreibe Sätze mit Zukunft 1. In Deutschland soll - nächstes Jahr - eine Klimakonferenz abgehalten werden.,,18
4109,721YSPDqvyd77G8agraQnF_BT,DE,Formale Zukunft. Schreibe Sätze mit Zukunft 1. Nächstes Jahr - die Olympischen Spiele werden - wahrscheinlich - in Wien - stattfinden -.,,22
4110,80XHCW99eDB9Q0pvVfFTrl_BT,DE,Formale Zukunft. Schreibe Sätze mit Zukunft 1. Die Handlung - starke Kritik - Ursache -.,,15
4111,3O5GtR98dCT9CMFmaxbjQX_BT,DE,Formale Zukunft. Schreibe Sätze mit Zukunft 1. Die Politiker - zur Konferenz - fliegen -.,,15
4112,60Q2Q6M7eky9dyY0fWQipV_BT,DE,Schreibe einen Vergleichssatz wie im Präsens. Beginne mit dem markierten Teil des Satzes: Der Eiffelturm - sein - hoch - der Kölner Dom -.,,24
4113,5r8yMNr688WagoNLgvc9mV_BT,DE,Schreibe einen Vergleichssatz mit genau demselben... wie im Präsens. Beginne mit dem markierten Satz. Der Laptop - wiege - viel - das Buch -.,,24
4114,3dHGsLaNKuA8aAZaAPsw3Z_BT,DE,Schreibe einen Vergleichssatz mit genau demselben... wie im Präsens. Beginne mit dem markierten Teil des Satzes. Olaf - gehören - viele - Autos - Markus -.,,26
4115,5NIllRhpVeW9u2F1iw2BXd_BT,DE,Schreibe einen Vergleichssatz wie im Präsens. Beginne mit dem markierten Teil des Satzes. Charlotte - seine - alte - Helena -.,,21
4116,4JZ7SVZHAAyamlui8SPmif_BT,DE,Schreibe einen Vergleichssatz mit genau demselben... wie im Präsens. Beginne mit dem markierten Teil des Satzes. Jana - singen - schön - Julia -.,,24
4117,5NDpYLrLJLEabk1hTOLCFD_BT,DE,Schreibe einen Vergleichssatz wie im Präsens. Beginne mit dem markierten Teil des Satzes. Der Film - beginne - spät - spiele -.,,22
4118,7Wbih0wfDAN6V6KryFPHhY_BT,DE,Schreiben Sie die Frage zu dem markierten Satz: Am Wochenende fahren meine Eltern Fahrrad.,,14
4119,4BWf3b98UwM64V4DzjoyJJ_BT,DE,In dem Film spielt Tom Hanks die Hauptrolle.,,8
4120,axfCux5F9rH79ALFSaGfKD_BT,DE,Schreiben Sie die Frage zu dem markierten Satz. Mein Lieblingsessen ist Suppe.,,12
4121,4wTaLKNt1YR77TeUZVMzhn_BT,DE,Schreiben Sie die Frage zu dem markierten Satz. Der Autor wird ein neues Buch schreiben.,,15
4122,2xGSBLWBXGK7cyEDVxD5vk_BT,DE,Der Burj Khalifa ist das höchste Gebäude der Welt.,,9
4123,Oh6IINTt0J6P8IZryudC0_BT,DE,Schreiben Sie die Frage zu dem markierten Satz: Ein Taxifahrer bringt mich zum Flughafen.,,14
4124,3kSbMySkhUM5Mm7FOxFbfq_BT,DE,Schreiben Sie die Frage zu dem markierten Satz: Der Kuchen riecht so köstlich.,,13
4125,4lHe2AAPQKdarVM7WlF9pu_BT,DE,Schreiben Sie die Frage zu dem markierten Satz: Heute ist das Wetter sehr schlecht.,,14
4126,7YJb1iJ1tiP9getCXkQc0W_BT,DE,Schreiben Sie die Frage zu dem markierten Satz: Sein Freund kauft sich ein neues Haus in München.,,17
4127,3ROKK6him6D854Kdh38QnT_BT,DE,Schreiben Sie die Frage zu dem markierten Satz: Er besucht einen Freund aus Schweden im Urlaub.,,16
4128,3ButODJ8zgi84GCA6ZIJ0g_BT,DE,Schreibe die Frage nach dem markierten Satz: Sie trifft ihren Chef im Supermarkt.,,13
4129,5O9CL8i0C3M7kiKfSCg5tC_BT,DE,Schreibe die Frage zu dem markierten Satz. Sie verliert immer ihre Schlüssel.,,12
4130,86If1H1X4rG9RWiVoyPFyq_BT,DE,Schreiben Sie die Frage nach dem markierten Satz. Ihre Nachbarn kennt sie noch nicht.,,14
4131,3IExWBJKiik9R4BJJL7dfA_BT,DE,Schreiben Sie die Frage zu dem markierten Satz: Seine Oma kauft einen gelben Pullover.,,14
4132,4eZ3vs5lAL05UoY6e6cZwl_BT,DE,Schreiben Sie die Frage zu dem markierten Satz. Achten Sie auf die Präposition. Er backt einen Kuchen für meinen Freund.,,20
4133,7q6ye2ENYaz8cTWJ2NA3nf_BT,DE,Schreiben Sie die Frage über den markierten Teil des Satzes. Achten Sie auf die Präposition. Wir stehen im Unterricht auf den Tischen.,,22
4134,9RW8ekOIb1K6VkblOpFVVR_BT,DE,Schreiben Sie die Frage über den markierten Teil des Satzes. Sie kaufen sich ein neues Klavier.,,16
4135,5yAQVsvCwqx6Z3pq31a4n1_BT,DE,Schreiben Sie die Frage zu dem markierten Satz. Achten Sie auf die Präposition. Großeltern gehen ohne ihre Enkelkinder an den Strand.,,21
4136,1k4bbVkwoUp8WZAVCT341e_BT,DE,Schreiben Sie die Frage zu dem markierten Satz. Achten Sie auf die Präposition. Mitarbeiter können nicht ohne das Internet arbeiten.,,20
4137,4ET2jnAWETJaWBHHbr2bAN_BT,DE,Schreiben Sie die Frage zu dem markierten Satz. Achten Sie auf die Präposition. Er reserviert einen Tisch im Restaurant für seinen Geburtstag.,,22
4138,5Oe5L82ceFj7DjWQqjoWP1_BT,DE,Schreiben Sie die Frage über den markierten Teil des Satzes. Achten Sie auf die Präposition. Im Kartenspiel verliert sie immer gegen ihre Mutter.,,23
4139,2tXzcHQlE3F9WQkRDyCImS_BT,DE,Schreiben Sie die Frage zu dem markierten Satz: Der Polizist bringt seiner Frau viele Blumen.,,15
4140,88So2c6UY5gatWE6fgmx5f_BT,DE,Schreiben Sie die Frage zu dem markierten Satz. Achten Sie auf die Präposition. Sie fliegen mit Ihrer Familie nach Italien.,,20
4141,1hsb9rUcmKF5XHLXbeS1QI_BT,DE,Schreiben Sie die Frage nach dem markierten Satz: Seine Großmutter schenkt meinem Vater einen Pullover.,,15
4142,29LZ4ce6RRu5RMHUPccYSX_BT,DE,Schreiben Sie die Frage zu dem markierten Satz: Sie verkauft ihre Schuhe an eine Frau.,,15
4143,3fDVKffRKhB6dYWcoXpP3V_BT,DE,Schreiben Sie die Frage über den markierten Satz. Achten Sie auf die Präposition. Lisa geht heute nicht zu ihrer Freundin.,,20
4144,W28HaQN6LV6pYabgKzc6F_BT,DE,Schreiben Sie die Frage zu dem markierten Satz. Achten Sie auf die Präposition. Seine Mutter bekommt von mir einen Blumenstrauß.,,20
4145,6kTm34feDmV8KLIrPR6DaP_BT,DE,Schreiben Sie die Frage zu dem markierten Satz: Die Schüler gratulieren ihrem Lehrer zum Geburtstag.,,15
4146,2eTdVUlvJUH7IbbJdHgiwQ_BT,DE,Schreiben Sie die Frage zu dem markierten Satz. Achten Sie auf die Präposition. Die Kinder betrachten die Fotos ihrer Eltern.,,20
4147,73FPj8qaWBWafotyT4gcFT_BT,DE,Schreiben Sie die Frage zu dem markierten Satz. Der Führer zeigt Touristen die Sehenswürdigkeiten.,,14
4148,3fDRP7POPlA9n2W08d7095_BT,DE,Schreiben Sie die Frage über den markierten Teil des Satzes. Achten Sie auf die Präposition. Im Urlaub wohnen sie bei ihren Verwandten.,,22
4149,2JQEZgqkEC98jdtZhd6pB4_BT,DE,Haben oder sein? Schreiben Sie einen Satz in Perfect und beginnen Sie mit dem markierten Satz. Tanz: letzte Woche - Maya - im Club -.,,25
