taskId,language,description,topic_id,word_count
3658,2ConuBj4Jkq7Y4MLhjMgob_RD,DE,Schreibe Satz im Wir - Geld leihen können.,,8
3659,al5Jhc25P7L9je0gniVxJU_RD,DE,Satz im Passiv Perfekt. Die Studentin Prüfung geschrieben.,,8
3660,CSthVIrSb891NUV1bHQXm_RD,DE,Schreibe Satz im Passiv Präsens. die Kartoffeln ) schälen - .,,11
3661,alQWa6G0teL7ItZeEpz3j8_RD,DE,Schreibe Satz Passiv Der sprechen.,,5
3662,aTmcbUdljLB6gM6erDjwWR_RD,DE,Formelle mit Futur - - verursachen -,,7
3663,7puAb47BbvF8vDUVI6tZZK_RD,DE,Formelle Zukunft. Schreibe Sätze mit 1. In - nächstes - eine Klimakonferenz -,,13
3664,6zPw3sIXdu363ILgvfGR38_RD,DE,Schreibe den Satz im Konjunktiv 2. Leila früher,,8
3665,6qDnRlvh0QMawxRYifZ9hx_RD,DE,Schreibe Satz Passiv Präsens. müssen -,,6
3666,7oMBq1irarg7LwDQilP4TG_RD,DE,Schreibe Assistent Anruf,,3
3667,aN6PQjdYOveaYCfUHvr9No_RD,DE,Schreibe Satz Konjunktiv 2. Er mehr fahren dürfen.,,8
3668,4tHvuNOsXLL9fhWu5KxRhU_RD,DE,den Passiv das -,,4
3669,6DJNd6gib5T7HxxdQlX010_RD,DE,Schreibe den im Passiv Präsens. den servieren.,,7
3670,5iGeI9KI86t6A9iuTSEfha_RD,DE,den Satz 2. Florian gerne neues Auto haben.,,8
3671,4mh23Uv9Dqt6BqlwZQ8Hud_RD,DE,den im Passiv mit Modalverben. Der Ball werfen.,,8
3672,9xYDjRxLEJ75BKQSzorgFq_RD,DE,Schreibe den Satz im Passiv mit Modalverben. Die Fans konnten den Sänger,,12
3673,6lCNwGkDAmGabdk1AAozZJ_RD,DE,Schreibe Satz im Passiv Präsens. Gärtner muss den gießen.,,9
3674,8dG1AnIZN327odmmYu9I4G_RD,DE,Schreibe Satz Passiv Präsens. Paket sollen - bringen - .,,10
3675,2C6NAmjKGHT7F4tvUJ3sH2_RD,DE,Schreibe den Satz Passiv Präsens. Die Künstlerin soll,,8
3676,2dKrHn2ZQhy6SbrM8tfQM3_RD,DE,Satz Konjunktiv 2. Ihr - tanzen,,6
3677,7CRIdcwstfl8erJ1cFeTy3_RD,DE,im Passiv Präsens. Familie macht die,,6
3678,9ijW5CEpjOV5XhhU2ZbzqI_RD,DE,den Satz im Passiv die,,5
3679,8GGt2Lq1pVU66aRCzGMrBf_RD,DE,Satz im Präsens. die sollen - -,,7
3680,7L2AwyrXBYS9DFKCU6OBAH_RD,DE,Schreibe Satz Passiv Man schrieb Text.,,6
3681,RaKinItDizaQyi2dxbzLe_RD,DE,Schreibe Man las Zusammenfassung.,,4
3682,3yjfQEOocm67PiLN1MphZX_RD,DE,Satz im Vergangenheit mit Modalverben. Die Ministerin sollte die Ausstellung eröffnen.,,11
3683,1SDK2PPmNY471xpsOPsSYn_RD,DE,den im Die Schüler lesen die Bücher.,,7
3684,1wvAh1nwbl06lJea2TLA8a_RD,DE,Schreibe den Satz im der Vertrag - können unterschreiben - .,,11
3685,95WB9tNN4TBaU7FmioxPIt_RD,DE,Schreibe Satz im Passiv Präsens. die Nudeln ( Pl. - .,,11
3686,9RhlwDzcovz65vmQkAyMTc_RD,DE,Schreibe Satz im 2. Maria - eine gute,,8
3687,a1VlgnTmVsn6rWwPoCQtTZ_RD,DE,den Satz im Präteritum. Man die Vokabeln.,,7
3688,7cSIwH132cb8jrotPQUHog_RD,DE,im Passiv Perfekt. Assistentin die Verträge,,6
3689,M0tAnYHwkq9uld6qtsO9F_RD,DE,den Passiv Präsens. der Ordner - müssen .,,8
3690,47yUgteXPQ770aHgq4r8ka_RD,DE,Schreibe den Passiv Präteritum. Man schrieb,,6
3691,7JmsQaerRw67wnVMQENd9d_RD,DE,Schreibe Konjunktiv -,,3
3692,22fvPtatKPw5Nu5Znt1Zpu_RD,DE,den Satz im Konjunktiv Sie helfen,,6
3693,4E9qNy56wHN9kNTi248xnp_RD,DE,Schreibe Satz im Passiv Perfekt. Die hat den serviert.,,9
3694,9o6iu1g5KOCackCg4jX9mW_RD,DE,Schreibe Satz im Man,,4
3695,22fqs8sDPAH7lzZ39rYmmg_RD,DE,Schreibe den Satz mit Chef anrufen.,,6
3696,7QVVvOioApb7FJRAO83lKs_RD,DE,Schreibe den im Passiv Vergangenheit Die durften die Prüfung wiederholen.,,10
3697,7413YYMPwdOarBukkze9Af_RD,DE,Schreibe den Satz im Passiv Präsens. das Schnitzel braten .,,10
3698,7mzWurXN1ow9vdjhx3HIOR_RD,DE,Sätze 1. Die Investition - voraussichtlich - - erzielen .,,10
3699,94RqE3JvFC57Z7KkYF5NLJ_RD,DE,Satz im Passiv verkauft die Getränke.,,6
3700,aEuHzEFsVXA79n1bzLTNrO_RD,DE,Schreibe den Satz im Präsens. Fenster - putzen .,,9
3701,6ahz0uDADNqapAn49uQqMW_RD,DE,Schreibe den Satz im Passiv Vergangenheit mit Modalverben. Das Team Spiel verschieben.,,12
3702,1V4ZknfdgD57RJMbXCKmln_RD,DE,Satz im Passiv Präsens. Team soll Auftrag ausführen.,,8
3703,azj3Yp6PJfB6Q0Lb3E0YVi_RD,DE,Schreibe den im Passiv Der Polizist Dieb.,,7
3704,9H6Mi5ReoPq5IpiazUjFhB_RD,DE,Schreibe den Satz im Passiv Die Frau kauft die Tasche.,,10
3705,9kawS8xxcy99v0w5DjcxXX_RD,DE,Zukunft. Futur nächstes Jahr eine Konferenz -,,7
3706,9iuXQES4Jjk68D2JYAtUKM_RD,DE,Schreibe den Satz mit Musiker absagen.,,6
3707,GpJ3mDP8iAa7jPWXSsGSU_RD,DE,Schreibe den Satz im Passiv Präteritum. die,,7
3708,3yD0UeSLVPg6VAeejhgwD6_RD,DE,Schreibe den Satz im Passiv Vergangenheit mit Modalverben. Der Sachbearbeiter,,10
3709,2gy0XlSA6x69oTAb2elwdE_RD,DE,den Satz im 2. - Abend helfen,,7
3710,2RzjAq61TvL5IDUmsxoDa1_RD,DE,Schreibe Sätze mit 1. Die Regierung wohl - Gesetze - einführen .,,12
3711,1AFzZO6J2xR6xKeQ9Kvn4z_RD,DE,den im Passiv lernte die Grammatik.,,6
3712,5w2nvkMJGSm8CZ9Q2hybbW_RD,DE,Schreibe den Satz im Perfekt. Kollegin hat E-Mail,,8
3713,7IHEffoSwNC7HjNz3SCXqv_RD,DE,Formelle Schreibe Futur 1. Am Sonntag der Marathon - in Berlin,,11
3714,76YeNWW4Cq05DzyZBpJSWO_RD,DE,Schreibe im Passiv Der das Bad gereinigt.,,7
3715,5hgYXHjSTe39TMoBwTaz5u_RD,DE,Schreibe den Satz Passiv Vergangenheit mit Modalverben. Die Regierung die Demo verbieten.,,12
3716,4gmRPGj14X49AIULYCfjGk_RD,DE,Satz Achtung: Nicht alle Nomen gehören n-Deklination. Paul - lernen - sein -,,13
3717,8jVw4JiMzl2a0HR9itGed0_RD,DE,den Satz Passiv Präsens. Der den Bus.,,7
3718,9ue1T16hDSf9MZkgcze3U6_RD,DE,den Satz im Passiv Perfekt. die,,6
3719,alnlGvJfHXI9aAU6JIyQMm_RD,DE,Formelle Zukunft. Schreibe Sätze mit 1. Politiker zur - fliegen -,,11
3720,5faFbPB0e89ayJ39nUgQRF_RD,DE,Schreibe im Präsens. muss Knie operieren.,,6
3721,5vqLIZiScZ38bifZWNYrBr_RD,DE,Schreibe Satz im Passiv die Grafik sollen - präsentieren -,,10
3722,1Gg8AJS5Cx4aQxPHhp3a6O_RD,DE,Schreibe den Passiv Der Mitbewohner Kaffee gekocht.,,7
3723,1FsodRup9dP92HomUkGfJ4_RD,DE,Formelle Zukunft. Schreibe Sätze sicherlich - unterschreiben - .,,9
3724,8JiPXI7zovk9dzukB1KiMJ_RD,DE,Schreibe den im Präsens. der dürfen - - .,,9
3725,4UNJUjbc15F9dLhlyRjtU3_RD,DE,den Satz Präteritum. die Aussprache.,,5
3726,2ZRPHzFYwYr6PWRtnfLecO_RD,DE,im Passiv mit Das Hotelpersonal konnte die Gäste empfangen.,,9
3727,3Rp8LJUrrULa3qV1qC9Hq6_RD,DE,Schreibe Satz im Passiv mit durften Flyer verteilen.,,8
3728,5WzCnPUUmm666y0K3UYsZG_RD,DE,im Passiv Vergangenheit mit Meine Mutter musste das Geschenk abholen.,,10
3729,ZSfUmo5pa495W6gPVh0O7_RD,DE,Schreibe den Satz Mama Kuchen gebacken.,,6
3730,aVg1z76FmIU7dlOqqIlG75_RD,DE,den im Präsens. alle Nomen gehören zur Meine Schwester - - ein Hase -,,14
3731,aFqqGDudJc7a3JX56AEuro_RD,DE,Schreibe den im Achtung: Nicht alle Nomen zur Du - fragen - Arzt -,,14
3732,5s9PVXQYaYB6rsC6aYLPaL_RD,DE,den Satz im Präsens. Achtung: Nicht alle Nomen gehören heiratet .,,11
3733,aVeQrEm0SUL6WJpmV0fMd4_RD,DE,Schreibe den im Präsens. Nicht Nomen gehören n-Deklination. Ich - sehen -,,12
3734,u75MbRwzSzaDm5Bv1yc4l_RD,DE,den im Präsens. Nicht Nomen gehören n-Deklination. Die Künstlerin sprechen - der Journalist - .,,15
3735,6HlF6hfoKwr5SsRbEWGPfm_RD,DE,den im Vergangenheit mit Die Touristen mussten den Urlaub abbrechen.,,10
3736,95BLuWqEALCaoAzP1MJURq_RD,DE,Formelle Zukunft. Futur 1. Jahr die Olympischen Spiele - wahrscheinlich - in - stattfinden - .,,16
3737,8wOewBrBP0h9xAkSJUtgrc_RD,DE,Formelle Futur Die Chefin Entscheidung voraussichtlich - im Termin - .,,11
3738,1WgYvGCoWEB7jrRRdOKks1_RD,DE,Schreibe Achtung: Nomen Kassiererin helfen -,,6
3739,2fiVB4Yo5kH6elBzn8naNU_RD,DE,Schreibe Satz im Präsens. Achtung: gehören erklären - der Schüler das Problem -,,13
3740,5TFIQi2OQWhaXVMHYJqPqu_RD,DE,Schreibe den Satz im Achtung: Nicht alle Nomen gehören zur n-Deklination. Die küssen - Herr,,15
3741,9hQBIOKzBpI6DhQcm2u3T4_RD,DE,"Lies indirekte schreibe direkte Weißt du, viele Bundesländer Deutschland",,9
3742,1jo4cYlMWjta6zzqp9tKuQ_RD,DE,Schreibe den im Nicht alle Nomen n-Deklination. Ich - der Tourist - .,,13
3743,P1xK4xzinVa7unrP06H3p_RD,DE,"Schreibe Satz mit Infinitiv mit beschlossen, wechseln - seine Arbeit -",,11
3744,5NaY3Xqlfn90lUYK0efdL_RD,DE,Infinitiv mit zu Schreibe Sätze beim Infinitiv mit das Ich mehr - .,,13
3745,3DKpkWvDhNf8wtRgvE8emP_RD,DE,Infinitiv oder ohne zu Sätze und denke beim Infinitiv mit zu das Wir - nach Uni - .,,18
3746,6GcXLmEPYkeagltnt4gQzO_RD,DE,"Lies indirekte Frage und direkte Frage. du, Hauptstadt",,8
3747,MmaNqZp4yR9huUzuQHNeR_RD,DE,"den Satz zu . Es schön, trinken - mit Freunden können .",,12
3748,1mZRu1mSG5I9MAISIrLQrS_RD,DE,"Lies die indirekte und schreibe die direkte Frage. Kannst du mir sagen, es in eine Bundeskanzlerin Bundeskanzler gibt?",,18
3749,8D2r2pCiR4L81xLN1GDA1f_RD,DE,zwei Sätzen Hauptsatz mit Das ist Chefin. Sie um 8,,10
3750,5zsEtvmSg6b8S96Y3KLWHw_RD,DE,Infinitiv oder ohne ? Schreibe Infinitiv mit an das Ich - Sushi - .,,14
3751,940WdC6zUqk7BdquOU601b_RD,DE,"Lies die indirekte und schreibe die Weißt du, was Lieblingsessen der Deutschen ist?",,13
3752,9uQDRG0m5Jj60rZZLPH5u5_RD,DE,Schreibe einen Hauptsatz Relativsatz. arbeitet Frau. Sie verkauft die,,9
3753,5md0paeTHXk7fIr2wMQhp9_RD,DE,"Schreibe den Satz mit Infinitiv . ist wichtig, pünktlich - .",,11
3754,6GsaEzMTd9m9YmsanVhaFP_RD,DE,Frage und schreibe die Frage. Sagst du mir wie Bundesland heißt?,,11
3755,82KPNyFUfCb6XxjOciwgzV_RD,DE,Schreibe einen Hauptsatz mit Ich mit David. Ihn kenne,,9
3756,3pwML9OfC6B6y2WpPNGO2P_RD,DE,"die indirekte und schreibe Frage. Hast Ahnung, ob Bayern Bundesland ist?",,11
3757,57XsKNfAf86atCl1i9ons6_RD,DE,"Schreibe den Satz mit Infinitiv zu . Ben plant, eine Ausbildung - anfangen - nach dem -",,17
3758,3FfeL0kT90t77CqbxAK525_RD,DE,"die indirekte und schreibe die Frage. keine Ahnung, der längste Fluss Deutschlands",,12
3759,6B6RrLko4Iy8Yn5KGHXU1G_RD,DE,"Lies die indirekte Frage schreibe die direkte Frage. Ich frage mich, wie viele Einwohner Deutschland hat.",,16
3760,1oMVMCUGp1j7oCdXPMQhga_RD,DE,"den Satz Infinitiv mit zu . Abdul hat vor, arbeiten Ausland .",,12
3761,3nNdbChgtO663Qgpq7jsuu_RD,DE,Schreibe Sätzen einen mit Relativsatz. Das ist der Ihn repariere ich.,,11
3762,6f1nyrJdVpw5IrWmklVYEV_RD,DE,Infinitiv mit zu Schreibe Sätze und denke beim Infinitiv zu Wir haben Zeit - machen für das Wochenende .,,19
3763,79ITKQh6hVkaM4TrZF4zTZ_RD,DE,Satz mit zu Maya ist - in - können -,,10
3764,7G17JGTpVIJ6xmz52JPZ1g_RD,DE,"indirekte Frage und schreibe die direkte Frage. nicht, ob Deutschland",,10
3765,11LV7R098xZ9Xrqs2QF710_RD,DE,"Schreibe zu . Es ist wunderbar, schlafen - lange - können",,11
3766,2xZR52RJSxt9TgaCFVJfdt_RD,DE,Infinitiv mit ohne zu ? Schreibe Sätze und denke beim Infinitiv mit zu an Komma! plane - wandern - am -,,21
3767,47TFV9ZA5hr9v7cNZ26GiJ_RD,DE,Schreibe aus zwei Sätzen Hauptsatz mit ist die Ihr wünsche ich Sieg.,,12
3768,KlYYAikjIfatStb9PXGVA_RD,DE,Schreibe aus Sätzen einen und Relativsatz. Das ist Kuchen. freuen uns auf den,,13
3769,45ZwTRJ9qLl945Lh8AL0yr_RD,DE,Infinitiv mit oder ohne zu Sätze denke mit an Kim bleiben dem - .,,14
3770,8ikV9qQ3skV5S4Beabz5ad_RD,DE,ohne zu ? Schreibe Sätze und beim Infinitiv mit zu an Ich - lassen - die Haare schneiden - .,,20
3771,7nEXMcTFmxu7jvDmwHb7hI_RD,DE,Infinitiv mit oder ohne und denke Infinitiv mit an Komma! Meine - - morgen im Restaurant feiern - .,,19
3772,4dsA8s4YO5b9GaK4mevV43_RD,DE,indirekte Frage schreibe die Frage. Ich frage sprechen.,,8
3773,2sBf4CrmfQzavQ0oYExbKn_RD,DE,"Schreibe Satz Infinitiv zu . Es Spaß, schwimmen - oft -",,11
3774,PusNS2ecw19tkmPdAhPLs_RD,DE,die indirekte Frage und schreibe Frage. ob Deutschland eine Republik,,10
3775,4awtPEa9Qav7a65Sg7VpMc_RD,DE,oder ohne zu ? Schreibe und denke beim Infinitiv zu an das Ich hoffe bekommen eine Note,,17
3776,52mLQowPxcgapOuy2lhr0c_RD,DE,Lies indirekte Frage und Frage. du wann man den der Einheit,,11
3777,9iqsZAPATwG67Wjijt4vCi_RD,DE,Infinitiv mit ohne zu Sätze denke beim Infinitiv zu Komma! Trainer -schwimmen -,,13
3778,9pvebHrd1K66AerLlMEBDf_RD,DE,zwei Sätzen Hauptsatz mit Dort geht Kollege. Er arbeitet im,,10
3779,9HX8hsbVyqZ6CRe6oW1TxC_RD,DE,zwei einen mit Das ist Freund. kennen alle Nachbarn.,,9
3780,9OWdqyuz7xkauFDpywHxiE_RD,DE,mit zu Sätze und denke Infinitiv zu an das Komma! Mein - - in den Urlaub,,16
3781,7smRrZMMNMGaIYnPHVwohQ_RD,DE,"den mit zu schlagen vor, - im - gehen - .",,11
3782,8uWnSMfk3oe63u73VUtt8D_RD,DE,aus zwei einen Hauptsatz mit Relativsatz. Das der Kopierer. neu.,,10
3783,7Qh7w6j2LzT5H9miRIkO5d_RD,DE,Satz. entweder … oder: - kann - den Zug - Flugzeug die Reise nehmen -,,15
3784,75JHeEOJNrUaLw1a0Bcqsp_RD,DE,mit zu Schreibe denke Infinitiv mit an das lassen - auf - .,,13
3785,aYcgxur1zJX9JYFscLbbcq_RD,DE,Schreibe aus zwei Sätzen mit Relativsatz. Das ist Sie schneidet mir Haare.,,12
3786,3Dy0o54JJOz73F30ubQgiu_RD,DE,Infinitiv ohne zu ? und mit zu an das Komma! Ich lassen das Auto .,,15
3787,8oFBgjul9ll8nkh70gQDls_RD,DE,Schreibe aus Sätzen Hauptsatz mit läuft der Hund. Ihn alle,,10
3788,5UmF2Di9Nn38wb7PJg12P6_RD,DE,Infinitiv ohne Sätze denke beim mit zu an Komma! wollen kein essen - .,,14
3789,3T4GcByW9FN7LTC7pi7uzT_RD,DE,Infinitiv zu ? Schreibe Sätze mit zu an das Wir freuen uns darauf - ins - bald - .,,19
3790,9SnYhR6pSm57iscKnXJQtF_RD,DE,aus zwei einen Hauptsatz mit Relativsatz. Hier liegen die,,9
3791,4rEB43a2gab8q5qAhwqV9b_RD,DE,aus zwei Sätzen einen und Relativsatz. Das die der Tastatur schreibe gut.,,12
3792,1mfnZGP4wY57QfBJzWBqKa_RD,DE,Schreibe zwei Sätzen einen Hauptsatz mit die Computer. Sie arbeiten schnell.,,11
3793,khHMG8i2eA8Mv7U4J0RBh_RD,DE,Schreibe aus zwei Sätzen einen Hauptsatz mit Relativsatz. Das ist Er bringt die,,13
3794,9dMwRX8rkPc7n4Q2W8F2UF_RD,DE,Schreibe aus zwei Sätzen einen Hauptsatz mit sitzt die telefoniert mit Kunden.,,12
3795,7E0hk3CCHpp85MOFJ70VQm_RD,DE,den Satz. sowohl als auch: Sie - - Sommer Winter Sonnenbrillen - .,,13
3796,7kI5R9PXsmM86O8IqbFLJq_RD,DE,zwei Sätzen Hauptsatz und Relativsatz. sind Schuhe. über Schuhe.,,9
3797,34JDZlZfsHd9BbBPh9R5pW_RD,DE,Schreibe den Satz. entweder Du - roten - den blauen Stift - benutzen .,,14
3798,aQmJDeRqQrzaFPssxl4Xu5_RD,DE,Schreibe aus einen Hauptsatz und Das ist die Ich erinnere mich an die Kellnerin.,,14
3799,1W7ecfbeYsCaY7gIib6vTi_RD,DE,Schreibe aus Sätzen einen Relativsatz. Das sind die Ich treffe den Freunden.,,12
3800,6I2RLV0KOyz7OAJPZMMA17_RD,DE,aus zwei Sätzen Hauptsatz einen Das ist das Auto. fahre dem,,11
3801,asYHjY4ntkO7oVrTjZ8Agt_RD,DE,Schreibe - Katzen - .,,5
3802,aefCpzEEvkN8rsIc91yXbI_RD,DE,aus zwei Sätzen einen Hauptsatz mit Das das Fahrrad. Es steht hier.,,12
3803,2cNdjKMPp1b5xyPXnSqxf7_RD,DE,Schreibe aus zwei Sätzen einen und einen Relativsatz. Ich warte auf den Bus.,,13
3804,afkAd43NlmW8APfQcTtjpH_RD,DE,Schreibe Satz. als Der - .,,6
3805,7mdgR7UexNU72FD3oD7ECp_RD,DE,aus zwei Sätzen einen Relativsatz. sind die Ihnen Umzug.,,9
3806,4bH8MPPdjyV93wOvJzSzNL_RD,DE,Schreibe den Satz. entweder oder: - - Café - im,,10
3807,10jlzqFfdJu8E1P14T1LhA_RD,DE,Schreibe aus zwei Sätzen einen mit Relativsatz. Dort die Studenten. Ihnen wünsche ich viel,,14
3808,7MgAJME5GQL7ols4BGnyh5_RD,DE,Schreibe aus zwei Sätzen Hauptsatz Relativsatz. Das ist Meine Nachbarin dem Hund.,,12
3809,7JWZ2kBszFD6pQEPBNGwQC_RD,DE,Schreibe den Satz. weder noch: Caro - - einen Pullover eine - .,,13
3810,19ze4mGmkILaM8WXSemdea_RD,DE,Schreibe den Satz. weder bestelle - Pizza - Pasta - .,,11
3811,aD3z39IkV7p9jNxnqKYGzb_RD,DE,Schreibe den nicht nur … Sportlerin - Ausdauer - ihre,,10
3812,9JrWHGUOqeC7UYrvVlWGfc_RD,DE,den Satz. … sondern Jan und Tine gehen - ins Restaurant ins - .,,14
3813,5lF46SjZnPD7Ef3JgfoF5p_RD,DE,Schreibe den Satz. nur … sondern Die - klug fleißig - .,,12
3814,5STeuTSAwwR6XfwajCHc07_RD,DE,Infinitiv mit ohne zu ? und denke Infinitiv an das Komma! Georg - sehen - ein Schiff vorbeifahren - .,,20
3815,aa4eSkFoaGU8PilmHJFyOs_RD,DE,"Lies die Frage und schreibe die direkte Frage. Kannst mir sagen, ob Berge gibt?",,14
3816,8lyKdQHIq6baBcqaJQNWX6_RD,DE,"Lies die indirekte Frage schreibe die direkte Frage. Sagst mir bitte, wo der höchste Turm Deutschlands steht?",,17
3817,7EqmsYm5CNK7V0pxA4DiDa_RD,DE,mit oder Schreibe Sätze und denke beim Infinitiv mit zu an das Komma! Ich finde es schön - ins Restaurant - .,,22
3818,2fKPI6CHdy75MLRUMAPevp_RD,DE,Infinitiv oder ohne ? Schreibe und denke beim Infinitiv zu Komma! versprochen helfen - den Hausaufgaben .,,17
3819,9ohz6LQatS58fIF9WdIBSS_RD,DE,Infinitiv oder ohne ? und denke beim mit das Komma! Er - singen hören Nachbarin,,15
3820,9lvlgnjZl0K7fnbmtzWYrx_RD,DE,mit ohne Schreibe Sätze denke beim das Komma! - kommen - meinen Vater,,13
3821,7Y6avtsPk3o6lT9wX58QYw_RD,DE,"den mit Infinitiv mit Er vergessen, einkaufen rechtzeitig - .",,10
3822,8swHLMwnmye5MltE1zbOUH_RD,DE,Schreibe den im Präteritum. - arbeiten - ich - den Tag - am - .,,15
3823,5rXlTKeXTyU5BgTGnUVozD_RD,DE,Schreibe den Satz Gestern - erzählen - eine Geschichte - .,,11
3824,4TtFwh7qADd90nWP8H4mIF_RD,DE,Schreibe den Satz Früher - umarmen du - - immer zum - .,,13
3825,8jSkFjHDlhvamwaWpXcdMY_RD,DE,Satz Präteritum. langer Zeit - Dinosaurier auf der Erde -,,10
3829,2cRTXB8z4D45QN1gqluLG1_RD,DE,einen Satz mit Wörtern im Präsens: Hund - Futter,,9
3831,BPyrs5AVAiaSRc8m2nh6F_RD,DE,den im Passiv Perfekt. Die Kollegin hat die,,8
3832,aH0cpXdl9ib7eEeSqoNoOZ_RD,DE,Schreibe den im Passiv,,4
3833,5eygoUcYpiVavPEyN761XD_RD,DE,Schreibe den Satz im das sollen,,6
3834,6ql9XyxnRQHaPsfnnKMnEe_RD,DE,Schreibe den Satz im Passiv Präsens. Der Mann verkauft Getränke.,,10
3835,5rTYBP3Ubfo8E02PZ6C7w7_RD,DE,Schreibe im Passiv das Fenster -,,6
3836,aycq8E0ysV55WQgwtlZzBn_RD,DE,Satz Passiv Präteritum. die,,4
3837,1u0H2lvye0E7gEWmhESA6f_RD,DE,den Satz im Modalverben. Musiker mussten das Festival,,8
3852,2flHaZg4UyEarom9RTuPhf_RD,DE,Beschreiben Sie den Verdampfen.,,4
3853,3CdZuH19w7e8HUlfmoNPZv_RD,DE,"Wie verändert sich Siedepunkt Flüssigkeit, wenn der abgesenkt wird? Zeichen)",,10
3854,1wirvNutZ3x9XdgVnBnTmc_RD,DE,Vergleichen Verdunsten Verdampfen und entscheidenden ein. (350 Zeichen),,8
3855,7D8H4VJghgH96RdqSzkm3Q_RD,DE,Unterscheiden Sie „Direkte“ und „Indirekte“ Beheizung. (300 Zeichen),,8
3856,5Ni0xMyRgMj9H2i1Nl3i5O_RD,DE,"Was ist Zielsetzung Verdampfungsprozesse? (300 Zeichen) Verdampfen,",,7
3857,5zoccFpLdJI6ZSEIsazIxY_RD,DE,Wie setzt sich der nach Dalton bei homogenen,,8
3858,ao9KWS5EhGka20G5MYlTab_RD,DE,Was sagt Siede-Tau-Diagramm Zeichen),,4
3859,2We7OITJqShaBs2QTFxN37_RD,DE,versteht man Destillation? (250,,4
3860,5FCMmLAlN8P8KxunvcBvXm_RD,DE,sich Zeichen),,2
3861,2fd5uM5e0c774IjsBexzCf_RD,DE,beschreibt azeotrope Punkt und wie wirkt auf Trennung (400 Zeichen),,10
3862,18qLjNkoTne6YzaNt6Wmtr_RD,DE,Worin sich die Rektifikation der Destillation? (300 Zeichen),,8
3863,2McXKHRY8xw71KCkF7IRp2_RD,DE,Es “feste” und “lose” Kolonneneinbauten. Sie jeweils vergleichen beide Arten in Bezug Trennleistung.,,13
3864,2z8ADyrFfKz7xihx0NcUeN_RD,DE,Welchen der Trennleistung wenn die Temperaturen siedenden stetig Zeichen),,9
3865,arSclqtvRkv5MRYCjJZ7D7_RD,DE,"Beschreiben sie den „Fluten“ Rektifikationskolonne und nennen die MSR-technischen Faktoren, woran „Fluten“ erkennen können. (400 Zeichen)",,16
3866,3m78t8qx03m9U2T2yNfV90_RD,DE,Wie unterschieden sich die und Rektifikation das thermodynamische Gleichgewicht? Zeichen),,10
3873,9qF9TpPTZ0SalqKto7A1nv_RD,DE,in eigenen und was Texte sind,,6
3875,1Htk8NOyPRj7dnNvhYMErq_RD,DE,Definieren Sie die Begriffe und in Ihren Worten Sie ein konkretes dazu.,,12
3877,7xfVq968YI481eKvwnZcjm_RD,DE,Gesetze Bestimmungen für Berater und in der der Kapitalanlagen? Liste vollständig,,11
3878,9kbf4hGffFK8M2gx73sNof_RD,DE,Gesetze enthalten Bestimmungen für Berater und Institutionen der Welt Kapitalanlagen? auf.,,11
3881,axaA8awgx137AXm9TG4tps_RD,DE,Ada arbeitet als Näherin in Textilindustrie und von Problemen in welchen Einfluss Fast Fashion die und Arbeitsbedingungen in Bangladesch,,19
3882,4iKvmjujZXZ7RXhYMJjqU7_RD,DE,"es Magnete gibt, die Nordpol, keinen Südpol haben. Modell von Grote, Lüchow Münzen und Schraubenmuttern ziehen normalerweise gegenseitig nicht an. Trotzdem werden Münzen hier Schraubenmutter Auch die Münzen untereinander an. Stricknadel wird zum Streicht man mit demselben eines Magnets mehrmals Richtung Stricknadel aus Stahl, kann die eine Büroklammer aus Eisen wird magnetisiert. Marzell, Alfred, Schwäbisch Gmünd man Stricknadel Magnetnadel magnetisiert Durchtrennt die Stricknadel in so wieder Magnete mit jeweils einem Nord- und einem Südpol. der Elementarmagnete die Beobachtung zu erklären, man sich vor, dass die Stricknadel aus vielen sehr Magneten besteht. werden der Elementarmagnete Marzell, Alfred, Schwäbisch Gmünd Anwendung des Modells man die Ordnung Elementarmagnete aus dem „Stricknadel-Magnet“ wieder normale Dies mehreren Hammerschlägen auf den „Stricknadel-Magnet“ oder durch starkes Erhitzen. so Eisennagel lässt sich sogar noch magnetisieren entmagnetisieren die Stricknadel aus Stahl ist eine besondere hauptsächlich aus Eisen besteht. und Südpol immer gemeinsam auf. Beim eines Magnets mit Nord- einem Südpol. Man stellt vor, dass jeder aus geordneten Elementarmagneten es keine Magnete die nur einen Nordpol, aber keinen Südpol haben. Magnet besteht aus geordneten Elementarmagneten. den in durch, so bleibt die Ordnung erhalten. Magnet besteht aus Elementarmagneten. Zersägen ändert daran nichts. schlägst mit dem auf einen magnetisierten Eisendraht. Er kein mit Hilfe des Modells der Durch die Elementarmagnete wieder durcheinander. Ein sowohl als auch vom Südpol eines Magnets angezogen. Erläutere dies mit Hilfe der Vorstellung von den Elementarmagneten. dem Gegenstand aus Nordpol eines zugewandt richten sich die Elementarmagnete des so aus, ihre Südpole Magnet Ungleichartige Eisenstück der des zugewandt, richten die Elementarmagnete aus, dass Nordpole sind - auch in diesem Fall Anziehung.",,262
3889,4kOAqwGzmki8Yl43wBUxla_RD,DE,Schreibe ein selbst ausgedachtes dafür die Vergangenheit.,,7
